LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11031808609756,NA,NA,S1400,020,2,2023
11050894970,Bayshore Dr,M,S1400,020,2,2023
11050896467,Whale Bay Cir,M,S1400,020,2,2023
11050896729,Northfleet Dr,M,S1400,020,2,2023
11050896395,Spindrift Loop,M,S1400,020,2,2023
11050894968,Bartlett Rd,M,S1400,020,2,2023
1102640274147,Gibson Ave,M,S1400,020,2,2023
11050888897,5th St,M,S1400,020,2,2023
11031808616957,Mundy Ave,M,S1400,020,2,2023
11050888957,Elm St,M,S1400,020,2,2023
11050894492,Jerstad Ave,M,S1400,020,2,2023
1102525695029,35th St,M,S1640,020,2,2023
1102151920551,NA,NA,S1640,020,2,2023
11050891085,Kuter Ave,M,S1400,020,2,2023
1102152529452,River Cir,M,S1400,020,2,2023
11010865732031,Stellars Jay Ln,M,S1400,020,2,2023
11050891087,Kuter Ct,M,S1400,020,2,2023
1105598252287,Kluane Dr,M,S1400,020,2,2023
11050893676,Kluane Dr,M,S1400,020,2,2023
11050890454,Byrne Dr,M,S1400,020,2,2023
1105598246372,Pioneer Dr,M,S1400,020,2,2023
11031808616946,Atelier Dr,M,S1400,020,2,2023
1103018276170,Hillside Dr,M,S1400,020,2,2023
11050896771,Round Tree Dr,M,S1400,020,2,2023
11050896951,Beacon Hill Dr,M,S1400,020,2,2023
1103660136911,Hampton Cir,M,S1400,020,2,2023
11050894435,Hampton Dr,M,S1400,020,2,2023
11050895482,Shebanof Ave,M,S1400,020,2,2023
11050895678,Birchbark Ave,M,S1400,020,2,2023
11050895566,Trapline Cir,M,S1400,020,2,2023
11050894294,Curvell Dr,M,S1400,020,2,2023
11050899314,NA,NA,S1400,020,2,2023
11050896739,Park Hills Dr,M,S1400,020,2,2023
11050895965,Evergreen Ridge St,M,S1400,020,2,2023
11050896487,Woodhaven Ave,M,S1400,020,2,2023
11050895434,Riverton Ave,M,S1400,020,2,2023
11050898571,Mount McKinley View Dr,M,S1400,020,2,2023
11050891739,Wills Way,M,S1400,020,2,2023
11050898197,Mount McKinley Dr,M,S1400,020,2,2023
11010886724465,Mountain Breeze Dr,M,S1400,020,2,2023
11050895953,Elizabeth St,M,S1400,020,2,2023
1102322148495,Greenbrook Dr,M,S1400,020,2,2023
11050895845,Chandelle Cir,M,S1400,020,2,2023
11050891475,Sarah Cir,M,S1400,020,2,2023
11050896530,Blue Skies Dr,M,S1400,020,2,2023
11050895539,Sue Tawn Dr,M,S1400,020,2,2023
1102151928469,NA,NA,S1640,020,2,2023
11050898215,Simpson Harbor Dr,M,S1400,020,2,2023
11050894765,Saville Ave,M,S1400,020,2,2023
11012813056304,Davis Hwy,M,S1400,020,2,2023
1104486720452,Davis Hwy,M,S1400,020,2,2023
1102322147951,NA,NA,S1640,020,2,2023
1102151926705,NA,NA,S1640,020,2,2023
11012813079822,Davis Hwy,M,S1400,020,2,2023
1102151920055,NA,NA,S1640,020,2,2023
1102525695026,Totman Rd,M,S1640,020,2,2023
11050889906,Mael St,M,S1400,020,2,2023
11050894157,Beverly Dr,M,S1400,020,2,2023
11050895352,Mountain Pl,M,S1400,020,2,2023
11050896786,Snow Flake Dr,M,S1400,020,2,2023
11050896630,Greenpoint Ave,M,S1400,020,2,2023
11050896728,Northfield Dr,M,S1400,020,2,2023
11050890869,Jamie Ave,M,S1400,020,2,2023
1103676606537,Feodosia Dr,M,S1400,020,2,2023
11050896635,Hillandale Ave,M,S1400,020,2,2023
11050897550,Oxford Bluff Cir,M,S1400,020,2,2023
11050895560,Tideview Dr,M,S1400,020,2,2023
11050893624,Jensen Cir,M,S1400,020,2,2023
1109097381091,Seward Hwy,M,S1200,020,2,2023
11050895008,Bulgaria Dr,M,S1400,020,2,2023
11050898460,Southcliff Ridge Cir,M,S1400,020,2,2023
11050888981,Leo St,M,S1400,020,2,2023
11050894894,Vosikof Pl,M,S1400,020,2,2023
11050893532,Foster Rd,M,S1400,020,2,2023
11050895594,Westford Ln,M,S1400,020,2,2023
11050894118,Audubon Cir,M,S1400,020,2,2023
11050891207,Moose Rd,M,S1400,020,2,2023
1102151968429,Tengberg Ave,M,S1400,020,2,2023
1102151974417,Raven Roost Cir,M,S1400,020,2,2023
11050897856,Hideaway Lake Dr,M,S1400,020,2,2023
1102151912903,Mountain Song Ct,M,S1400,020,2,2023
11050892268,Chalet Pl,M,S1400,020,2,2023
11050889793,Hill Cir,M,S1400,020,2,2023
1106087371673,Alpweg,M,S1400,020,2,2023
1102525639816,Nenana Pl,M,S1400,020,2,2023
11050895133,Fernhill Cir,M,S1400,020,2,2023
11050895135,Fernwood Ave,M,S1400,020,2,2023
11050897065,Kelly Ranch Rd,M,S1400,020,2,2023
11050893953,Stover Pl,M,S1400,020,2,2023
11050895132,Fernhill Ave,M,S1400,020,2,2023
11050893775,Midori Dr,M,S1400,020,2,2023
11050894621,Michael Rd,M,S1400,020,2,2023
11050894548,Lakonia Dr,M,S1400,020,2,2023
11050894835,Sultana Ct,M,S1400,020,2,2023
11031808609717,NA,NA,S1400,020,2,2023
1103676623365,N St,M,S1400,020,2,2023
11050888745,H St,M,S1400,020,2,2023
11050888753,K St,M,S1400,020,2,2023
11050899723,NA,NA,S1730,020,2,2023
11050888736,F St,M,S1400,020,2,2023
11050888730,D St,M,S1400,020,2,2023
11050899608,NA,NA,S1400,020,2,2023
11050888898,5th St,M,S1400,020,2,2023
11050888864,2nd St,M,S1400,020,2,2023
11050895992,Fishwheel Ave,M,S1400,020,2,2023
11050891784,Akutan Ave,M,S1400,020,2,2023
1109097381007,O'Malley Rd,M,S1100,020,2,2023
11050894094,Allison Cir,M,S1400,020,2,2023
11050899344,NA,NA,S1400,020,2,2023
11050894252,Cobbler Dr,M,S1400,020,2,2023
11050899511,NA,NA,S1400,020,2,2023
11050899507,NA,NA,S1400,020,2,2023
11050895403,Potlatch Cir,M,S1400,020,2,2023
1102151897926,Potlatch Cir,M,S1400,020,2,2023
1109097322301,Solstice Cir,M,S1400,020,2,2023
11050895696,Blueberry Rd,M,S1400,020,2,2023
1102525898314,Penguin Trailer Ct,M,S1640,020,2,2023
11050894243,Chugach Way,M,S1400,020,2,2023
11050895174,Garfield St,M,S1400,020,2,2023
11050894069,Wilson St,M,S1400,020,2,2023
1102525589816,Idle Wheels Trailer Ct,M,S1640,020,2,2023
11050896548,Buttermilk Way,M,S1400,020,2,2023
11050894740,Regency Dr,M,S1400,020,2,2023
11050889060,Cannon Ct,M,S1400,020,2,2023
11050895825,Cambridge Way,M,S1400,020,2,2023
11050892961,Dawson St,M,S1400,020,2,2023
11050889690,Boyd St,M,S1400,020,2,2023
11012813107708,NA,NA,S1630,020,2,2023
1102151961202,Service Rd,M,S1640,020,2,2023
11050897489,Eklutna Lake Rd,M,S1400,020,2,2023
11050899164,NA,NA,S1400,020,2,2023
11050899180,NA,NA,S1400,020,2,2023
11050894355,Fassler Cir,M,S1400,020,2,2023
1102525681272,Driftwood Bay Dr,M,S1400,020,2,2023
1102525681274,Driftwood Bay Dr,M,S1400,020,2,2023
11050891224,Nizki Cir,M,S1400,020,2,2023
11050894145,Belknap Cir,M,S1400,020,2,2023
11050890043,Swan Cir,M,S1400,020,2,2023
11050893484,Dundas Cir,M,S1400,020,2,2023
1102305684130,Andreanof Dr,M,S1400,020,2,2023
11050892274,Cherni Cir,M,S1400,020,2,2023
11050894417,Gravina Cir,M,S1400,020,2,2023
1103676492186,Blue Skies Dr,M,S1400,020,2,2023
11050896909,Ursa Major Cir,M,S1400,020,2,2023
11050896241,Oak Knoll Dr,M,S1400,020,2,2023
11050894300,Delores Dr,M,S1400,020,2,2023
1105598246869,Prudhoe Bay Ave,M,S1400,020,2,2023
11050894799,Skylark Ave,M,S1400,020,2,2023
11050896974,Centerfield Dr,M,S1400,020,2,2023
11050890600,Degan St,M,S1400,020,2,2023
1102152414920,Meadow St,M,S1400,020,2,2023
11050895818,Bridgeway St,M,S1400,020,2,2023
11050893445,Denali St,M,S1400,020,2,2023
11050890669,Eagle St,M,S1400,020,2,2023
1102305687743,Dogwood St,M,S1400,020,2,2023
1102305687742,Dogwood St,M,S1400,020,2,2023
11050893649,Karluk St,M,S1400,020,2,2023
1103776485964,Egloff Dr,M,S1400,020,2,2023
11012813124438,Egloff Dr,M,S1400,020,2,2023
11012813127109,Hightower Rd,M,S1400,020,2,2023
1103819187075,Silver Fern Cir,M,S1400,020,2,2023
1105050649829,NA,NA,S1400,020,2,2023
1105048918308,NA,NA,S1400,020,2,2023
1105598246941,Mockingbird Dr,M,S1400,020,2,2023
11050896176,Loc Sault Ave,M,S1400,020,2,2023
11050895465,Schubert Cir,M,S1400,020,2,2023
11012813242770,NA,NA,S1740,020,2,2023
11050899076,NA,NA,S1740,020,2,2023
11050894111,Apricot St,M,S1400,020,2,2023
11050895447,Rosemary St,M,S1400,020,2,2023
11050894193,Capstan Ct,M,S1400,020,2,2023
11050896295,Roads End Cir,M,S1400,020,2,2023
11050899281,NA,NA,S1400,020,2,2023
11050889749,Ella Cir,M,S1400,020,2,2023
11050898158,Communications Ave,M,S1400,020,2,2023
1102525761233,NA,NA,S1640,020,2,2023
11050893651,Karluk St,M,S1400,020,2,2023
1102525593241,NA,NA,S1400,020,2,2023
11050897165,Shakespeare Cir,M,S1400,020,2,2023
11050899092,NA,NA,S1740,020,2,2023
11050898093,Weeping Birch Ave,M,S1400,020,2,2023
11050895185,Gloralee St,M,S1400,020,2,2023
11050889844,King St,M,S1400,020,2,2023
11050895094,Dimond D Cir,M,S1400,020,2,2023
11050889684,Bill St,M,S1400,020,2,2023
1105048349675,NA,NA,S1630,020,2,2023
1104471473321,Canyon Rd,M,S1400,020,2,2023
11050895688,Birchwood St,M,S1400,020,2,2023
1102322156901,Woronzof Dr,M,S1400,020,2,2023
11050895441,Romanzof Cir,M,S1400,020,2,2023
11050895534,Stargate Cir,M,S1400,020,2,2023
11050890806,Heidi Cir,M,S1400,020,2,2023
11050894277,Cordova St,M,S1400,020,2,2023
11050896373,Silverado Way,M,S1400,020,2,2023
1106255873252,C St,M,S1400,020,2,2023
11050894136,Barnett Dr,M,S1400,020,2,2023
11050894599,Mayfair Dr,M,S1400,020,2,2023
11050894904,Western Dr,M,S1400,020,2,2023
11050895244,Kasolite St,M,S1400,020,2,2023
1106087371567,Hamann Rd,M,S1400,020,2,2023
11050889948,Opal Dr,M,S1400,020,2,2023
11050893928,Skyway Dr,M,S1400,020,2,2023
11050894166,Branche Dr,M,S1400,020,2,2023
1102305684047,Abbott Rd,M,S1400,020,2,2023
11050894082,Zircon Cir,M,S1400,020,2,2023
1102525678672,NA,NA,S1640,020,2,2023
11050888719,B St,M,S1400,020,2,2023
11050893448,Denali St,M,S1400,020,2,2023
11050891284,Pearl Dr,M,S1400,020,2,2023
11050889754,Eula St,M,S1400,020,2,2023
11050893727,Mackay St,M,S1400,020,2,2023
11050889714,Core Ct,M,S1400,020,2,2023
11050891640,Ticia Cir,M,S1400,020,2,2023
11050891874,Ashley Cir,M,S1400,020,2,2023
1105056831007,NA,NA,S1630,020,2,2023
1104474280800,NA,NA,S1630,020,2,2023
11050889680,Benz Cir,M,S1400,020,2,2023
11050899243,School Rd,M,S1400,020,2,2023
1105048344389,Dr Martin Luther King Jr Ave,M,S1400,020,2,2023
11050896613,Four Winds Dr,M,S1400,020,2,2023
11050895660,Aspenrose Ct,M,S1400,020,2,2023
11050895275,Larkspur St,M,S1400,020,2,2023
11050890457,Cache Dr,M,S1400,020,2,2023
1105598245142,Bartlett Dr,M,S1400,020,2,2023
11050899610,NA,NA,S1400,020,2,2023
1106087372970,Tudor Hills Dr,M,S1400,020,2,2023
11050895009,Burlwood Dr,M,S1400,020,2,2023
11050896073,Hill View Cir,M,S1400,020,2,2023
11050895421,Randamar Cir,M,S1400,020,2,2023
11050888971,Kay Ct,M,S1400,020,2,2023
11050896960,Birch Knoll Loop,M,S1400,020,2,2023
11050894060,Whaler Dr,M,S1400,020,2,2023
11050894566,Lindsey Dr,M,S1400,020,2,2023
11050896464,Wellsford Cir,M,S1400,020,2,2023
1102151940079,NA,NA,S1640,020,2,2023
11050895284,Laviento Dr,M,S1400,020,2,2023
11050893900,Schoon St,M,S1400,020,2,2023
11050894494,Jesters Pl,M,S1400,020,2,2023
11050894837,Sundown Ct,M,S1400,020,2,2023
1102640280059,Viking Dr,M,S1400,020,2,2023
1103676622783,Spar Ave,M,S1400,020,2,2023
11050896465,Wentworth St,M,S1400,020,2,2023
11050899645,NA,NA,S1630,020,2,2023
11050896582,Cottonwood St,M,S1400,020,2,2023
11031808616888,Vassar Dr,M,S1400,020,2,2023
11050896404,Staubbach Cir,M,S1400,020,2,2023
11050894579,Madison Way,M,S1400,020,2,2023
1103443107162,Hannah's Ct,M,S1400,020,2,2023
11050889842,Kids Ct,M,S1400,020,2,2023
1102525898248,Krista Cir,M,S1400,020,2,2023
11050894438,Hancock Ln,M,S1400,020,2,2023
11050891664,Towne Ct,M,S1400,020,2,2023
11050893836,Pamela Pl,M,S1400,020,2,2023
11050893518,Farrow Cir,M,S1400,020,2,2023
1102525795004,Orange Leaf Cir,M,S1400,020,2,2023
11050896285,Rendevouz Cir,M,S1400,020,2,2023
11050899414,NA,NA,S1740,020,2,2023
11050893773,Midden Way,M,S1400,020,2,2023
11050895672,Beardslee Cir,M,S1400,020,2,2023
11050895490,Shumagin Cir,M,S1400,020,2,2023
11050893730,Marble Cir,M,S1400,020,2,2023
11050896425,Tee Koana Cir,M,S1400,020,2,2023
11050896440,Tradition Ave,M,S1400,020,2,2023
11050895561,Tikishla St,M,S1400,020,2,2023
11050894847,Talarik Dr,M,S1400,020,2,2023
11050899335,NA,NA,S1400,020,2,2023
1103716982747,Mile Hi Ave,M,S1400,020,2,2023
1103716982972,Mile Hwy,M,S1400,020,2,2023
11050897531,Lower Canyon Dr,M,S1400,020,2,2023
11050893447,Denali St,M,S1400,020,2,2023
11050890088,Tyee Cir,M,S1400,020,2,2023
11050895475,Serenity Cir,M,S1400,020,2,2023
11050893664,Kiliak Pl,M,S1400,020,2,2023
1102151962161,Tarsus Dr,M,S1400,020,2,2023
11050889001,Tay Ct,M,S1400,020,2,2023
11012813107698,Fairweather Dr,M,S1400,020,2,2023
11012813107696,Fairweather Dr,M,S1400,020,2,2023
11031808610011,NA,NA,S1780,020,2,2023
11050893880,Revere Cir,M,S1400,020,2,2023
11050899368,NA,NA,S1400,020,2,2023
1102151986301,David Blackburn Rd,M,S1400,020,2,2023
11050893731,Marcus St,M,S1400,020,2,2023
11050899583,NA,NA,S1400,020,2,2023
11010865736730,Mooseberry Bend,M,S1400,020,2,2023
11050890962,Jerry Ave,M,S1400,020,2,2023
11050899293,NA,NA,S1400,020,2,2023
1102151986400,Alma Ave,M,S1400,020,2,2023
11050895642,Althanias St,M,S1400,020,2,2023
11050896714,Mendenhall St,M,S1400,020,2,2023
11010865843971,Barnes Ave,M,S1400,020,2,2023
11050893894,Savage Dr,M,S1400,020,2,2023
1103670539793,Snowmobile Ln,M,S1400,020,2,2023
11050896944,Access St A,M,S1400,020,2,2023
11031808609799,NA,NA,S1750,020,2,2023
11050890475,Carla St,M,S1400,020,2,2023
11050890289,Allan Pl,M,S1400,020,2,2023
1102525589815,University Pl Condos,M,S1640,020,2,2023
11050895471,Seaforth Pl,M,S1400,020,2,2023
11050895431,Richmond Cir,M,S1400,020,2,2023
11050893991,Taylor St,M,S1400,020,2,2023
11050891009,Karen Ct,M,S1400,020,2,2023
11050897391,Wintergreen St,M,S1400,020,2,2023
11031808616672,Via Appia,M,S1400,020,2,2023
11050889831,Joan Ct,M,S1400,020,2,2023
11050889726,Dave Ln,M,S1400,020,2,2023
11050890021,Spurr Ln,M,S1400,020,2,2023
11050896752,Providence Dr,M,S1400,020,2,2023
11050899351,NA,NA,S1400,020,2,2023
11010865750828,Ford Dr,M,S1400,020,2,2023
11050890373,Becky Ln,M,S1400,020,2,2023
11050889741,Easy St,M,S1400,020,2,2023
11050893722,Lugene Ln,M,S1400,020,2,2023
11050891346,Raven Dr,M,S1400,020,2,2023
11050894875,Tonsina Ct,M,S1400,020,2,2023
11050895061,Colville St,M,S1400,020,2,2023
11050893687,Lakina Cir,M,S1400,020,2,2023
11050897584,Sarah Barton Cir,M,S1400,020,2,2023
11050898017,Upper Lowland Ave,M,S1400,020,2,2023
11050894179,Brownie Dr,M,S1400,020,2,2023
1102525695039,Crested Butte Dr,M,S1400,020,2,2023
11050894656,Nichols St,M,S1400,020,2,2023
11050897266,Thunderbird Pl,M,S1400,020,2,2023
11050895876,Columbine St,M,S1400,020,2,2023
11050898165,Community Park Loop,M,S1400,020,2,2023
1103470263029,Primerose Pl,M,S1400,020,2,2023
1102151910125,Seacliff Plaza Pl,M,S1400,020,2,2023
11050893883,Rierie Dr,M,S1400,020,2,2023
1102151971154,Greenwood St,M,S1400,020,2,2023
11050896244,Pago Pago Ave,M,S1400,020,2,2023
11050890361,Basel St,M,S1400,020,2,2023
1102525593956,Zurich St,M,S1400,020,2,2023
11012813232403,O'Brien St,M,S1400,020,2,2023
1105069162209,Southport Dr,M,S1400,020,2,2023
11050896242,Oceanview Dr,M,S1400,020,2,2023
11050895464,Schooner Dr,M,S1400,020,2,2023
1103676617347,Skyview Ave,M,S1400,020,2,2023
11050896795,Starflower Cir,M,S1400,020,2,2023
1103304760621,Penstemon Ln,M,S1400,020,2,2023
1102152739489,Falklands Loop,M,S1400,020,2,2023
11050889940,Noak Cir,M,S1400,020,2,2023
11050899739,Hutson Dr,M,S1740,020,2,2023
1102151960523,Airport Terminal Rd,M,S1640,020,2,2023
11050899559,NA,NA,S1400,020,2,2023
1102525615365,NA,NA,S1640,020,2,2023
11050894752,Rosebud Cir,M,S1400,020,2,2023
11050897741,Country Brook Cir,M,S1400,020,2,2023
11050897074,Lamplighter Ct,M,S1400,020,2,2023
1103676614117,Merlin Loop,M,S1400,020,2,2023
1109097514762,Puma St,M,S1400,020,2,2023
1103945219379,Jewel Mine Rd,M,S1400,020,2,2023
11050892891,Conley Pl,M,S1400,020,2,2023
1103676620488,Davidson Dr,M,S1400,020,2,2023
1102319213612,Lace Rd,M,S1400,020,2,2023
11050895098,Dotberry Dr,M,S1400,020,2,2023
1106087371541,Northwoods Dr,M,S1400,020,2,2023
11050894061,Whaley Ave,M,S1400,020,2,2023
11050894016,Tulwar Dr,M,S1400,020,2,2023
1102152740818,Oberg Rd,M,S1400,020,2,2023
11050897082,Meadow Lake Dr,M,S1400,020,2,2023
11031808609810,NA,NA,S1750,020,2,2023
11050894542,Kulchay Cir,M,S1400,020,2,2023
1103672895472,Powerline Access Rd,M,S1400,020,2,2023
11050889822,Jeep Trl,M,S1500,020,2,2023
1105053089516,Chugach Meadows Loop,M,S1400,020,2,2023
1102151934157,Scenic View Trailer Rd,M,S1640,020,2,2023
1102305698039,Hartzell Rd,M,S1400,020,2,2023
11050897108,Musket Ball Pl,M,S1400,020,2,2023
11050895827,Cannoneer Cir,M,S1400,020,2,2023
11050893908,Sentry Dr,M,S1400,020,2,2023
1103676607805,NA,NA,S1400,020,2,2023
1102151933817,NA,NA,S1640,020,2,2023
11050898396,Columbia Glacier Loop,M,S1400,020,2,2023
11050893989,Tartan Cir,M,S1400,020,2,2023
11050896760,Ridge Park Dr,M,S1400,020,2,2023
1103607310898,Meadow View Dr,M,S1400,020,2,2023
11050890443,Bulen Dr,M,S1400,020,2,2023
11050896553,Cantonment Ct,M,S1400,020,2,2023
11050894627,Miranda Dr,M,S1400,020,2,2023
11050892828,Clogia Cir,M,S1400,020,2,2023
11050891647,Tondi Ln,M,S1400,020,2,2023
11050895518,Spalding Cir,M,S1400,020,2,2023
11050894767,Scalero Cir,M,S1400,020,2,2023
1103662395112,NA,NA,S1400,020,2,2023
1105048332234,Zion Ct,M,S1400,020,2,2023
1105048336472,Zion Ct,M,S1400,020,2,2023
11050890322,Arlon St,M,S1400,020,2,2023
11050896511,Beluga Bay Cir,M,S1400,020,2,2023
11050896989,Crystal Bay Cir,M,S1400,020,2,2023
11050896774,Seal Point Cir,M,S1400,020,2,2023
11050897528,Little Creek Dr,M,S1400,020,2,2023
11050896471,Whitfield Cir,M,S1400,020,2,2023
11050895240,Kailyard St,M,S1400,020,2,2023
11050889750,Eric Cir,M,S1400,020,2,2023
11050899733,NA,NA,S1740,020,2,2023
11050894295,Cutlass Cir,M,S1400,020,2,2023
1102151976951,Hines Cir,M,S1400,020,2,2023
11050894613,Meander Dr,M,S1400,020,2,2023
1102305684045,Abbott Rd,M,S1400,020,2,2023
1105598246657,Birch Run Dr,M,S1400,020,2,2023
11050890511,Coach Cir,M,S1400,020,2,2023
1103490904805,Snowy Ct,M,S1400,020,2,2023
11050895175,Garmisch Rd,M,S1400,020,2,2023
11050896284,Remington Cir,M,S1400,020,2,2023
1102152777809,NA,NA,S1400,020,2,2023
11050896074,Hillbrook Cir,M,S1400,020,2,2023
11050894868,Tikchik Cir,M,S1400,020,2,2023
11050890054,Tana Cir,M,S1400,020,2,2023
1105048349671,Chester Park Dr,M,S1400,020,2,2023
11050894853,Tayshee Cir,M,S1400,020,2,2023
11050891962,Beirne St,M,S1400,020,2,2023
11050893568,Gstaad Way,M,S1400,020,2,2023
1103940312539,Cortina Dr,M,S1400,020,2,2023
11050895253,Kitzbuhel Rd,M,S1400,020,2,2023
11050896232,Northland Rd,M,S1400,020,2,2023
11050897522,Kimberly Lyn Cir,M,S1400,020,2,2023
11050895234,Jennifer Ann Cir,M,S1400,020,2,2023
11050894972,Beaufort Cir,M,S1400,020,2,2023
1109097381273,State Hwy 1,S,S1200,020,2,2023
11050896734,Ocean Park Dr,M,S1400,020,2,2023
11050896970,Boysen Berry Pl,M,S1400,020,2,2023
11050896585,Crow Berry Cir,M,S1400,020,2,2023
11050892952,Dailey Ave,M,S1400,020,2,2023
1105048142191,NA,NA,S1400,020,2,2023
1105048142322,NA,NA,S1400,020,2,2023
11050899442,Snowmass Cir,M,S1400,020,2,2023
11050899303,NA,NA,S1400,020,2,2023
11050899236,NA,NA,S1400,020,2,2023
1105051161188,NA,NA,S1400,020,2,2023
11050889783,Hace St,M,S1400,020,2,2023
11050895108,Elcadore Cir,M,S1400,020,2,2023
1103676622818,Cornelia St,M,S1400,020,2,2023
11050888946,Ben Ct,M,S1400,020,2,2023
11050897486,Dolly Varden Cir,M,S1400,020,2,2023
11050894915,Willene Dr,M,S1400,020,2,2023
11050896539,Brook Hill Cir,M,S1400,020,2,2023
11050897365,Winterchase Cir,M,S1400,020,2,2023
11031808617178,George Bell Cir,M,S1400,020,2,2023
11050897240,Sunset View Cir,M,S1400,020,2,2023
11050890100,Vern Dr,M,S1400,020,2,2023
11050896390,Southport Pkwy,M,S1400,020,2,2023
11050897862,Kelly Maureen Cir,M,S1400,020,2,2023
11050897445,Concord Hill Cir,M,S1400,020,2,2023
1103676613339,Olympic Dr,M,S1400,020,2,2023
1102322186750,Harbor Landing Cir,M,S1400,020,2,2023
1105598252869,Avalon Cir,M,S1400,020,2,2023
11050897088,Misty Falls Cir,M,S1400,020,2,2023
11050890609,Derby Way,M,S1400,020,2,2023
11050894050,Walker Cir,M,S1400,020,2,2023
1102151895654,Golden Nugget Trailer Ct,M,S1640,020,2,2023
11050894916,Williwa Ave,M,S1400,020,2,2023
1102525796455,Kathy Estates Trailer Ct,M,S1640,020,2,2023
11050896288,Ridgelake Cir,M,S1400,020,2,2023
1102151902305,Wagon Wheel Trailer Ct,M,S1640,020,2,2023
11050894396,Gilmore Ct,M,S1400,020,2,2023
1103676611047,Baxter Rd Trailer Ct,M,S1640,020,2,2023
1103724038447,Baxter Rd Trailer Ct,M,S1400,020,2,2023
1103676611041,NA,NA,S1400,020,2,2023
1102525695027,Totman Rd,M,S1640,020,2,2023
1102525589845,36th St,M,S1640,020,2,2023
1102151919117,NA,NA,S1640,020,2,2023
1102151918563,36th St,M,S1640,020,2,2023
1102525680979,NA,NA,S1640,020,2,2023
1102151920261,NA,NA,S1640,020,2,2023
1102525589857,NA,NA,S1640,020,2,2023
1102525589850,NA,NA,S1640,020,2,2023
1102322147964,NA,NA,S1640,020,2,2023
1102151916994,47th St,M,S1640,020,2,2023
11050899330,NA,NA,S1400,020,2,2023
11050894863,Thoreau Cir,M,S1400,020,2,2023
1102151936918,NA,NA,S1640,020,2,2023
1102525592644,NA,NA,S1640,020,2,2023
1102151936530,NA,NA,S1640,020,2,2023
1102525592605,NA,NA,S1640,020,2,2023
11012813100455,Fairweather Dr,M,S1400,020,2,2023
1102525761215,NA,NA,S1640,020,2,2023
1102151938689,NA,NA,S1640,020,2,2023
11031808616780,Barrington Loop,M,S1400,020,2,2023
1103676624427,NA,NA,S1640,020,2,2023
1102525681230,Susitna Dr,M,S1640,020,2,2023
11050890961,Jerde Cir,M,S1400,020,2,2023
1102319201669,Tophand Trailer Ct,M,S1640,020,2,2023
1105063012938,NA,NA,S1630,020,2,2023
11050895453,Rosewood St,M,S1400,020,2,2023
1103676608504,Greenwood St,M,S1400,020,2,2023
11050891490,Shady Ct,M,S1400,020,2,2023
11050893947,Stacey Cir,M,S1400,020,2,2023
11050896492,Woodstock Cir,M,S1400,020,2,2023
11050894201,Carlson Rd,M,S1400,020,2,2023
1102151942654,Spyglass Hill Cir,M,S1640,020,2,2023
11050894371,Freitag Cir,M,S1400,020,2,2023
1105048349668,Jeanne Rd,M,S1400,020,2,2023
11050889704,Cody Cir,M,S1400,020,2,2023
1102525681312,Linden Cir,M,S1400,020,2,2023
11050893656,Kaylin Cir,M,S1400,020,2,2023
11050890820,Hopa Cir,M,S1400,020,2,2023
11050897898,Lusardi Point Cir,M,S1400,020,2,2023
1102151963354,Lochenshire Pl,M,S1400,020,2,2023
11010936312302,Sunchase St,M,S1640,020,2,2023
11050892953,Dakota St,M,S1400,020,2,2023
11050891687,Tulik Dr,M,S1400,020,2,2023
11050894491,Jelinek Pl,M,S1400,020,2,2023
11050894560,Leopard Cir,M,S1400,020,2,2023
1102525681293,NA,NA,S1640,020,2,2023
11012813218540,NA,NA,S1630,020,2,2023
11050891199,Misty Ct,M,S1400,020,2,2023
1102151978740,Whisper Knoll Cir,M,S1400,020,2,2023
11050895370,Overlook Dr,M,S1400,020,2,2023
11050894466,Holitna Cir,M,S1400,020,2,2023
11050897534,Meadow Creek Dr,M,S1400,020,2,2023
11050895485,Sheppard Dr,M,S1400,020,2,2023
1103676626490,Upper Canyon Dr,M,S1400,020,2,2023
11050897779,Crystal Creek Dr,M,S1400,020,2,2023
11050890357,Baron Dr,M,S1400,020,2,2023
1102152741583,Fallow Cir,M,S1400,020,2,2023
11050890114,Billy's Alley Rd,M,S1400,020,2,2023
11031808617219,St Johann Loop,M,S1400,020,2,2023
11050891241,Oline Cir,M,S1400,020,2,2023
1105056822122,Spenard Thru-Way,M,S1400,020,2,2023
1102322147954,NA,NA,S1640,020,2,2023
1102318592777,NA,NA,S1640,020,2,2023
1102318592857,NA,NA,S1640,020,2,2023
1102322156959,NA,NA,S1640,020,2,2023
11050890433,Briny Cir,M,S1400,020,2,2023
1102151968728,NA,NA,S1640,020,2,2023
1103730395157,Gregg Ln,M,S1400,020,2,2023
11050898323,Portage Glacier Rd,M,S1400,020,2,2023
1105048323047,NA,NA,S1400,020,2,2023
1105050649764,NA,NA,S1400,020,2,2023
11050894726,Rainbow Cir,M,S1400,020,2,2023
1102152310743,Jewel St,M,S1400,020,2,2023
1105048329193,NA,NA,S1400,020,2,2023
11050895129,Farpoint Dr,M,S1400,020,2,2023
1103660136828,Aletha's Mtn Way,M,S1400,020,2,2023
11013782268777,NA,NA,S1750,020,2,2023
11050891043,Kiana Cir,M,S1400,020,2,2023
1103676611896,Creekview Loop,M,S1400,020,2,2023
