LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110457604713,NA,NA,S1400,005,33,2023
110457604954,NA,NA,S1750,005,33,2023
110457607533,NA,NA,S1400,005,33,2023
110457607798,NA,NA,S1400,005,33,2023
110457607380,NA,NA,S1400,005,33,2023
1106087685276,Monadnock Dr,M,S1400,005,33,2023
110457601684,Woodland Ct,M,S1400,005,33,2023
110457606548,NA,NA,S1400,005,33,2023
110457604904,NA,NA,S1400,005,33,2023
110457604928,NA,NA,S1400,005,33,2023
110457602448,Marlboro Rd,M,S1400,005,33,2023
1106092741050,State Rte 123,S,S1200,005,33,2023
110457608590,NA,NA,S1740,005,33,2023
110457599748,Baine Rd,M,S1400,005,33,2023
1103676594505,NA,NA,S1400,005,33,2023
1106088099305,Honey Rd,M,S1400,005,33,2023
110457612115,NA,NA,S1740,005,33,2023
110457599622,Mill St,M,S1400,005,33,2023
110457599915,Flagg Rd,M,S1400,005,33,2023
110457599916,Flagg Rd,M,S1400,005,33,2023
110457602921,Musterfield Heights Rd,M,S1400,005,33,2023
110457608799,NA,NA,S1740,005,33,2023
110457609251,NA,NA,S1740,005,33,2023
11033373618500,Whyte Dr,M,S1400,005,33,2023
110457608810,NA,NA,S1740,005,33,2023
110457607351,NA,NA,S1400,005,33,2023
1103982694955,NA,NA,S1400,005,33,2023
110457600236,Woods Rd,M,S1400,005,33,2023
110457609855,NA,NA,S1740,005,33,2023
110457606639,NA,NA,S1400,005,33,2023
1104469553847,NA,NA,S1400,005,33,2023
110457605997,NA,NA,S1400,005,33,2023
110457607522,NA,NA,S1400,005,33,2023
110457605385,NA,NA,S1400,005,33,2023
110457612775,NA,NA,S1740,005,33,2023
110457607528,Cottage Way,M,S1400,005,33,2023
110457605614,NA,NA,S1400,005,33,2023
110457607204,NA,NA,S1400,005,33,2023
110457612860,NA,NA,S1740,005,33,2023
110457599520,Hall Rd,M,S1400,005,33,2023
110457606881,NA,NA,S1400,005,33,2023
110457600463,Gordon Dr,M,S1400,005,33,2023
110457608375,NA,NA,S1500,005,33,2023
110457608376,NA,NA,S1500,005,33,2023
110457600674,Spaeth Rd,M,S1400,005,33,2023
110457608380,NA,NA,S1500,005,33,2023
110457608759,NA,NA,S1740,005,33,2023
1106087660213,Hardy Hill Rd,M,S1400,005,33,2023
110457612500,NA,NA,S1740,005,33,2023
1103685964348,Lead Mine Rd,M,S1400,005,33,2023
110457608119,NA,NA,S1400,005,33,2023
1103982722626,Miller Dr,M,S1400,005,33,2023
110457607205,NA,NA,S1400,005,33,2023
110457605833,NA,NA,S1400,005,33,2023
110457604845,NA,NA,S1400,005,33,2023
110457606612,NA,NA,S1400,005,33,2023
110457611058,NA,NA,S1740,005,33,2023
110457612966,NA,NA,S1740,005,33,2023
110457608745,NA,NA,S1740,005,33,2023
110457608135,NA,NA,S1400,005,33,2023
110457606162,NA,NA,S1400,005,33,2023
1103652659067,Deer Run Ter,M,S1500,005,33,2023
110457605834,NA,NA,S1400,005,33,2023
110457611258,NA,NA,S1740,005,33,2023
1103652636638,Fox Run Rd,M,S1500,005,33,2023
110457610250,NA,NA,S1740,005,33,2023
1103868483831,NA,NA,S1640,005,33,2023
110457602935,Devil's Stair Hill,M,S1500,005,33,2023
110457613288,NA,NA,S1740,005,33,2023
110457611132,NA,NA,S1740,005,33,2023
110457612820,NA,NA,S1740,005,33,2023
110457609022,NA,NA,S1740,005,33,2023
110457613135,NA,NA,S1740,005,33,2023
110457609669,NA,NA,S1740,005,33,2023
110457609787,NA,NA,S1740,005,33,2023
110457609092,NA,NA,S1740,005,33,2023
110457609798,NA,NA,S1740,005,33,2023
110457609797,NA,NA,S1740,005,33,2023
110457613291,NA,NA,S1740,005,33,2023
110457607699,NA,NA,S1400,005,33,2023
110457607686,NA,NA,S1400,005,33,2023
110457609680,NA,NA,S1740,005,33,2023
110457609770,NA,NA,S1740,005,33,2023
110457613059,NA,NA,S1740,005,33,2023
110457609783,NA,NA,S1740,005,33,2023
110457612930,NA,NA,S1740,005,33,2023
110457612602,NA,NA,S1740,005,33,2023
110457605306,NA,NA,S1400,005,33,2023
110457609670,NA,NA,S1740,005,33,2023
110457611025,NA,NA,S1740,005,33,2023
110457612229,NA,NA,S1740,005,33,2023
110457607837,NA,NA,S1400,005,33,2023
110457612724,NA,NA,S1740,005,33,2023
110457605595,NA,NA,S1400,005,33,2023
110457613192,NA,NA,S1740,005,33,2023
110457609796,NA,NA,S1740,005,33,2023
110457606205,NA,NA,S1400,005,33,2023
1103660132188,St Joseph's Way,M,S1400,005,33,2023
110457612982,NA,NA,S1740,005,33,2023
110457600624,Quaker Ln,M,S1400,005,33,2023
110457612577,NA,NA,S1740,005,33,2023
110457612117,NA,NA,S1740,005,33,2023
110457612872,NA,NA,S1740,005,33,2023
110457612873,NA,NA,S1740,005,33,2023
110457612212,NA,NA,S1740,005,33,2023
1103633400631,Chapel Rd,M,S1400,005,33,2023
1103630083910,Oak Dr,M,S1400,005,33,2023
1106087685200,Rindge Cmn,M,S1400,005,33,2023
1103630134785,Pierce Dr,M,S1400,005,33,2023
1106087410811,Cheshire Rd,M,S1400,005,33,2023
110457600391,County Rd,M,S1400,005,33,2023
110457606498,NA,NA,S1400,005,33,2023
110457604695,NA,NA,S1400,005,33,2023
110457611271,NA,NA,S1740,005,33,2023
110457606496,NA,NA,S1400,005,33,2023
110457601807,Cider Mill Ln,M,S1400,005,33,2023
110457606812,NA,NA,S1400,005,33,2023
110457608216,NA,NA,S1400,005,33,2023
1106087685216,Robbins Rd,M,S1400,005,33,2023
110457606175,NA,NA,S1400,005,33,2023
110457607800,NA,NA,S1400,005,33,2023
110457601629,Sunridge Rd,M,S1400,005,33,2023
1103679131853,Marina Way,M,S1400,005,33,2023
110457605946,NA,NA,S1400,005,33,2023
110457611368,NA,NA,S1740,005,33,2023
110457612784,NA,NA,S1740,005,33,2023
11015865985516,Burns Dr,M,S1400,005,33,2023
1103679132973,Robertson Rd,M,S1400,005,33,2023
110457606044,NA,NA,S1400,005,33,2023
1108310713364,NA,NA,S1750,005,33,2023
1103679129612,Cove Rd,M,S1400,005,33,2023
1103685965610,Spruce Rd,M,S1400,005,33,2023
1103670558777,Beach Ave,M,S1400,005,33,2023
1104488564739,Little Meadow Brook Rd,M,S1780,005,33,2023
1103630175028,Fire Ln 103,O,S1780,005,33,2023
110457611645,NA,NA,S1740,005,33,2023
110457612497,NA,NA,S1740,005,33,2023
1103685983594,County Secondary,M,S1400,005,33,2023
110457612482,NA,NA,S1740,005,33,2023
110457610158,NA,NA,S1740,005,33,2023
110457608439,NA,NA,S1500,005,33,2023
1103630189051,Macy Ln,M,S1400,005,33,2023
110457606502,NA,NA,S1400,005,33,2023
1103630083421,Country Rd,M,S1400,005,33,2023
110457609192,NA,NA,S1740,005,33,2023
110457608444,NA,NA,S1500,005,33,2023
110457599877,Dolly Ln,M,S1400,005,33,2023
110457609156,NA,NA,S1740,005,33,2023
1103679139536,Webster Dr,M,S1400,005,33,2023
1103685973126,Tervo Ln,M,S1400,005,33,2023
1103571353893,Sun Cliff Dr,M,S1400,005,33,2023
110457605749,NA,NA,S1400,005,33,2023
110457601215,Wallace Rd,M,S1400,005,33,2023
110457611091,NA,NA,S1740,005,33,2023
110457609878,NA,NA,S1740,005,33,2023
110457609073,NA,NA,S1740,005,33,2023
110457612125,NA,NA,S1740,005,33,2023
110457610884,NA,NA,S1740,005,33,2023
110457605317,NA,NA,S1400,005,33,2023
110457607645,NA,NA,S1400,005,33,2023
110457612989,NA,NA,S1740,005,33,2023
110457612981,NA,NA,S1740,005,33,2023
110457611999,NA,NA,S1740,005,33,2023
110457602595,Hubbard Pond Rd,M,S1500,005,33,2023
110457607383,NA,NA,S1400,005,33,2023
110457612769,NA,NA,S1740,005,33,2023
110457602478,Potter Hill Rd,M,S1400,005,33,2023
110457602693,Glimmer Glass Rd,M,S1400,005,33,2023
110457612132,NA,NA,S1740,005,33,2023
110457601400,Heritage Dr,M,S1400,005,33,2023
110457607935,NA,NA,S1400,005,33,2023
110457612383,NA,NA,S1740,005,33,2023
110457611690,NA,NA,S1740,005,33,2023
110457612373,NA,NA,S1740,005,33,2023
1104693019735,NA,NA,S1400,005,33,2023
110457602098,Beaver Dam Rd,M,S1400,005,33,2023
1103685949100,Converseville Rd,M,S1400,005,33,2023
1103440269968,Deschenes Rd,M,S1400,005,33,2023
1103440270564,Monadnock Rd,M,S1400,005,33,2023
11033373599130,Shawhill Rd,M,S1400,005,33,2023
11017129230317,NA,NA,S1400,005,33,2023
1108310723817,NA,NA,S1750,005,33,2023
1103630177923,White Tail Run,M,S1400,005,33,2023
110457606494,NA,NA,S1400,005,33,2023
110457612564,NA,NA,S1740,005,33,2023
110457602389,Cutter Hill Rd,M,S1400,005,33,2023
110457599324,Fire Rd 822,O,S1400,005,33,2023
110457599320,Fire Rd 427,O,S1400,005,33,2023
110457605358,NA,NA,S1400,005,33,2023
110457609573,NA,NA,S1740,005,33,2023
1105642725345,Daria Dr,M,S1400,005,33,2023
110457612405,NA,NA,S1740,005,33,2023
110457611293,NA,NA,S1740,005,33,2023
110457611286,NA,NA,S1740,005,33,2023
11015865987342,Whicker Dr,M,S1400,005,33,2023
11015882853395,Delton Dr,M,S1400,005,33,2023
110457604780,NA,NA,S1400,005,33,2023
110457612098,NA,NA,S1740,005,33,2023
110457605510,NA,NA,S1400,005,33,2023
110457609042,NA,NA,S1740,005,33,2023
110457601635,Tamarack Way,M,S1400,005,33,2023
110457607766,NA,NA,S1400,005,33,2023
110457612438,NA,NA,S1740,005,33,2023
1103679142453,Trout Ln,M,S1400,005,33,2023
1103679129650,Clifwell Dr,M,S1400,005,33,2023
110457610790,NA,NA,S1740,005,33,2023
1106087658131,Cliffwell Dr,M,S1400,005,33,2023
110457606286,NA,NA,S1400,005,33,2023
110457609052,NA,NA,S1740,005,33,2023
110457611325,NA,NA,S1740,005,33,2023
11033373599128,Shawhill Rd,M,S1400,005,33,2023
110457601570,Red Gate Ln,M,S1400,005,33,2023
110457610711,NA,NA,S1740,005,33,2023
1103691955124,John Ave,M,S1400,005,33,2023
110457612904,NA,NA,S1740,005,33,2023
110457600129,Ringe Rd,M,S1200,005,33,2023
110457609056,NA,NA,S1740,005,33,2023
110457605463,NA,NA,S1400,005,33,2023
110457610167,NA,NA,S1740,005,33,2023
110457608312,NA,NA,S1500,005,33,2023
1103685964760,Monadnock Rd,M,S1400,005,33,2023
110457602201,Houghton Ledge Rd,M,S1400,005,33,2023
110457606334,NA,NA,S1400,005,33,2023
110457611160,NA,NA,S1740,005,33,2023
110457613231,NA,NA,S1740,005,33,2023
110457610504,NA,NA,S1740,005,33,2023
110457611410,NA,NA,S1740,005,33,2023
110457612296,NA,NA,S1740,005,33,2023
110457605782,NA,NA,S1400,005,33,2023
110457602262,Power Line Rd,M,S1400,005,33,2023
110457607287,NA,NA,S1400,005,33,2023
1103685976661,Anderson Rd,M,S1400,005,33,2023
110457606792,NA,NA,S1400,005,33,2023
110457600712,Sunset Ter,M,S1400,005,33,2023
110457606651,NA,NA,S1400,005,33,2023
110457602482,Sandy Beach Rd,M,S1400,005,33,2023
110457608432,NA,NA,S1500,005,33,2023
110457611912,NA,NA,S1740,005,33,2023
110457608875,NA,NA,S1740,005,33,2023
110457601050,Lookout Ln,M,S1400,005,33,2023
110457602366,Bridge Hill Rd,M,S1400,005,33,2023
110457602545,Cameron Cv,M,S1400,005,33,2023
110457600191,Stone Rd,M,S1400,005,33,2023
110457612151,NA,NA,S1740,005,33,2023
110457600935,Fox Run Rd,M,S1400,005,33,2023
110457606958,NA,NA,S1400,005,33,2023
110457607232,NA,NA,S1400,005,33,2023
110457605215,NA,NA,S1400,005,33,2023
110457606486,NA,NA,S1400,005,33,2023
110457607331,NA,NA,S1400,005,33,2023
110457611617,NA,NA,S1740,005,33,2023
110457604655,NA,NA,S1400,005,33,2023
110457611517,NA,NA,S1740,005,33,2023
110457600777,Warren Dr,M,S1400,005,33,2023
110457606728,NA,NA,S1400,005,33,2023
110457611824,NA,NA,S1740,005,33,2023
110457607514,NA,NA,S1400,005,33,2023
110457611916,NA,NA,S1740,005,33,2023
110457601097,Pinetop Rd,M,S1400,005,33,2023
110457611462,NA,NA,S1750,005,33,2023
110457611455,NA,NA,S1740,005,33,2023
110457606711,NA,NA,S1400,005,33,2023
110457613018,NA,NA,S1740,005,33,2023
110457612149,NA,NA,S1740,005,33,2023
110457611906,NA,NA,S1740,005,33,2023
110457612791,NA,NA,S1740,005,33,2023
1103982675487,NA,NA,S1400,005,33,2023
110457608599,NA,NA,S1740,005,33,2023
110457599621,Mill Rd,M,S1500,005,33,2023
110457606868,NA,NA,S1400,005,33,2023
110457608595,NA,NA,S1740,005,33,2023
110457612603,NA,NA,S1740,005,33,2023
110457612156,NA,NA,S1740,005,33,2023
110457599345,Eva Ln,M,S1400,005,33,2023
110457606616,NA,NA,S1400,005,33,2023
110457606587,NA,NA,S1400,005,33,2023
110457608596,NA,NA,S1740,005,33,2023
110457606488,NA,NA,S1400,005,33,2023
110457606744,NA,NA,S1400,005,33,2023
110457606781,NA,NA,S1400,005,33,2023
110457605836,NA,NA,S1400,005,33,2023
110457610913,NA,NA,S1740,005,33,2023
110457607451,NA,NA,S1400,005,33,2023
110457600994,Hubbard Rd,M,S1400,005,33,2023
110457610705,NA,NA,S1740,005,33,2023
110457599892,Ellis Rd,M,S1400,005,33,2023
110457611449,NA,NA,S1740,005,33,2023
110457610914,NA,NA,S1740,005,33,2023
110457611768,NA,NA,S1740,005,33,2023
110457612060,NA,NA,S1740,005,33,2023
110457613040,NA,NA,S1740,005,33,2023
110457599995,Henry Dr,M,S1400,005,33,2023
110457610498,NA,NA,S1740,005,33,2023
110457610507,NA,NA,S1740,005,33,2023
110457600971,Heights Ln,M,S1400,005,33,2023
110457610491,NA,NA,S1740,005,33,2023
110457611760,NA,NA,S1740,005,33,2023
110457611550,NA,NA,S1740,005,33,2023
110457602546,Chapman Pond Rd,M,S1400,005,33,2023
110457606883,NA,NA,S1400,005,33,2023
110457599824,Cross Rd,M,S1400,005,33,2023
110457612111,NA,NA,S1740,005,33,2023
110457610859,NA,NA,S1740,005,33,2023
110457611529,NA,NA,S1740,005,33,2023
110457607174,NA,NA,S1400,005,33,2023
110457608521,NA,NA,S1740,005,33,2023
110457606817,NA,NA,S1400,005,33,2023
110457611927,NA,NA,S1740,005,33,2023
110457607470,NA,NA,S1400,005,33,2023
110457610606,NA,NA,S1740,005,33,2023
110457609818,NA,NA,S1740,005,33,2023
110457612112,NA,NA,S1740,005,33,2023
110457600791,Wilbur Rd,M,S1500,005,33,2023
110457612029,NA,NA,S1740,005,33,2023
110457611932,NA,NA,S1740,005,33,2023
110457612699,NA,NA,S1740,005,33,2023
110457610706,NA,NA,S1740,005,33,2023
110457611782,NA,NA,S1740,005,33,2023
110457599657,Pond Rd,M,S1400,005,33,2023
110457601798,Carpenter Rd,M,S1500,005,33,2023
110457607293,NA,NA,S1400,005,33,2023
110457611500,NA,NA,S1740,005,33,2023
110457611561,NA,NA,S1740,005,33,2023
110457605265,NA,NA,S1400,005,33,2023
110457612574,NA,NA,S1740,005,33,2023
110457611445,NA,NA,S1740,005,33,2023
110457609937,NA,NA,S1740,005,33,2023
110457609641,NA,NA,S1740,005,33,2023
1107080806345,Pondview,M,S1400,005,33,2023
110457599335,Day Rd,M,S1400,005,33,2023
110457612635,NA,NA,S1740,005,33,2023
110457602527,Wilson Pond Rd,M,S1400,005,33,2023
110457606405,NA,NA,S1400,005,33,2023
1103685979017,Ash Hill Rd,M,S1400,005,33,2023
110457610391,NA,NA,S1740,005,33,2023
110457610636,NA,NA,S1740,005,33,2023
110457610407,NA,NA,S1740,005,33,2023
110457601324,Causeway Rd,M,S1400,005,33,2023
1103685968058,NA,NA,S1400,005,33,2023
110457609546,NA,NA,S1740,005,33,2023
110457609526,NA,NA,S1740,005,33,2023
110457608065,NA,NA,S1400,005,33,2023
110457609425,NA,NA,S1740,005,33,2023
110457609409,NA,NA,S1740,005,33,2023
110457609411,NA,NA,S1740,005,33,2023
110457610079,NA,NA,S1740,005,33,2023
110457610074,NA,NA,S1740,005,33,2023
110457605019,NA,NA,S1400,005,33,2023
110457604670,NA,NA,S1400,005,33,2023
110457609707,NA,NA,S1740,005,33,2023
110457607959,NA,NA,S1400,005,33,2023
110457612382,NA,NA,S1740,005,33,2023
110457610899,NA,NA,S1740,005,33,2023
110457602772,Flat Roof Mill Rd,M,S1400,005,33,2023
1103679125709,Lady Slipper Ln,M,S1400,005,33,2023
1103680675853,NA,NA,S1400,005,33,2023
1103679133354,NA,NA,S1400,005,33,2023
110457609418,NA,NA,S1740,005,33,2023
11012812472603,NA,NA,S1400,005,33,2023
110457607025,NA,NA,S1400,005,33,2023
110457606325,NA,NA,S1400,005,33,2023
1104488830421,NA,NA,S1780,005,33,2023
1104488830910,NA,NA,S1780,005,33,2023
110457604735,NA,NA,S1400,005,33,2023
110457610414,NA,NA,S1740,005,33,2023
110457606386,NA,NA,S1400,005,33,2023
110457607854,NA,NA,S1400,005,33,2023
110457610034,NA,NA,S1740,005,33,2023
110457606123,NA,NA,S1400,005,33,2023
110457609833,NA,NA,S1740,005,33,2023
110457610392,NA,NA,S1740,005,33,2023
110457600681,Spring St,M,S1400,005,33,2023
110457607973,NA,NA,S1400,005,33,2023
110457607688,NA,NA,S1400,005,33,2023
110457609379,NA,NA,S1740,005,33,2023
110457607262,NA,NA,S1400,005,33,2023
11015781306846,Troy Hill Rd,M,S1400,005,33,2023
1103699639764,Troy Hill Rd,M,S1400,005,33,2023
110457606697,NA,NA,S1400,005,33,2023
110457607314,NA,NA,S1400,005,33,2023
110457612122,NA,NA,S1740,005,33,2023
110457610557,NA,NA,S1750,005,33,2023
110457611779,NA,NA,S1740,005,33,2023
110457606006,NA,NA,S1400,005,33,2023
110457605145,NA,NA,S1400,005,33,2023
110457607261,NA,NA,S1400,005,33,2023
110457613007,NA,NA,S1740,005,33,2023
110457609765,NA,NA,S1740,005,33,2023
110457606081,NA,NA,S1400,005,33,2023
110457612665,NA,NA,S1740,005,33,2023
110457599850,Davis Ave,M,S1400,005,33,2023
110457607525,NA,NA,S1400,005,33,2023
110457608643,NA,NA,S1740,005,33,2023
110457608653,NA,NA,S1740,005,33,2023
110457601210,Trotter Rd,M,S1400,005,33,2023
110457600021,Katie Ln,M,S1400,005,33,2023
110457608049,NA,NA,S1400,005,33,2023
110457607609,NA,NA,S1400,005,33,2023
110457606064,NA,NA,S1400,005,33,2023
110457609272,NA,NA,S1740,005,33,2023
110457605539,NA,NA,S1400,005,33,2023
110457609731,NA,NA,S1740,005,33,2023
110457601294,Bellview Dr,M,S1400,005,33,2023
110457607046,NA,NA,S1400,005,33,2023
110457613263,NA,NA,S1740,005,33,2023
110457613270,NA,NA,S1740,005,33,2023
110457601823,Cram Hill Rd,M,S1400,005,33,2023
110457608565,NA,NA,S1740,005,33,2023
110457599871,Diana Dr,M,S1400,005,33,2023
110457612522,NA,NA,S1740,005,33,2023
110457606949,NA,NA,S1400,005,33,2023
110457608725,NA,NA,S1740,005,33,2023
110457606877,NA,NA,S1400,005,33,2023
110457609237,NA,NA,S1740,005,33,2023
110457602853,Whittemore Farm Rd,M,S1400,005,33,2023
110457608698,NA,NA,S1740,005,33,2023
110457612489,NA,NA,S1740,005,33,2023
110457605028,NA,NA,S1400,005,33,2023
110457606004,NA,NA,S1400,005,33,2023
1104469410895,NA,NA,S1740,005,33,2023
110457609403,NA,NA,S1740,005,33,2023
110457606808,NA,NA,S1400,005,33,2023
110457604717,NA,NA,S1400,005,33,2023
110457609821,NA,NA,S1740,005,33,2023
110457606889,NA,NA,S1400,005,33,2023
110457613033,NA,NA,S1740,005,33,2023
110457608982,NA,NA,S1740,005,33,2023
110457607847,NA,NA,S1400,005,33,2023
1103679134574,NA,NA,S1400,005,33,2023
110457599333,Day Rd,M,S1400,005,33,2023
110457605307,NA,NA,S1400,005,33,2023
110457607712,NA,NA,S1400,005,33,2023
110457606078,NA,NA,S1400,005,33,2023
110457609399,NA,NA,S1740,005,33,2023
110457612528,NA,NA,S1740,005,33,2023
110457609751,NA,NA,S1740,005,33,2023
110457599856,Depot Rd,M,S1400,005,33,2023
110457599857,Depot Rd,M,S1400,005,33,2023
110457602705,Mount Huggins Rd,M,S1400,005,33,2023
110457600626,Quarry Rd,M,S1400,005,33,2023
110457600226,Water St,M,S1400,005,33,2023
110457601784,Brickyard Rd,M,S1400,005,33,2023
110457599623,Mill St,M,S1400,005,33,2023
110457600492,Howard St,M,S1400,005,33,2023
110457612504,NA,NA,S1740,005,33,2023
110457607155,NA,NA,S1400,005,33,2023
110457606233,NA,NA,S1400,005,33,2023
110457607012,NA,NA,S1400,005,33,2023
110457611120,NA,NA,S1740,005,33,2023
110457605558,NA,NA,S1400,005,33,2023
110457608663,NA,NA,S1740,005,33,2023
110457609265,NA,NA,S1740,005,33,2023
110457607754,NA,NA,S1400,005,33,2023
110457606876,NA,NA,S1740,005,33,2023
110457607348,NA,NA,S1400,005,33,2023
110457607679,NA,NA,S1400,005,33,2023
110457607788,NA,NA,S1400,005,33,2023
110457612192,NA,NA,S1740,005,33,2023
110457606234,NA,NA,S1400,005,33,2023
110457610025,NA,NA,S1740,005,33,2023
110457602758,Woodland Park,M,S1400,005,33,2023
110457608975,NA,NA,S1740,005,33,2023
110457600725,Thayer Ave,M,S1400,005,33,2023
110457606626,NA,NA,S1400,005,33,2023
110457606848,NA,NA,S1400,005,33,2023
110457606964,NA,NA,S1400,005,33,2023
110457606706,NA,NA,S1400,005,33,2023
110457600565,Milind Ln,M,S1400,005,33,2023
1103630016255,NA,NA,S1400,005,33,2023
110457608703,NA,NA,S1740,005,33,2023
110457599887,Eaton Rd,M,S1500,005,33,2023
110457612076,NA,NA,S1740,005,33,2023
110457611635,NA,NA,S1740,005,33,2023
110457611215,NA,NA,S1740,005,33,2023
110457613031,NA,NA,S1740,005,33,2023
110457612190,NA,NA,S1740,005,33,2023
110457605787,NA,NA,S1400,005,33,2023
110457599766,Birch St,M,S1400,005,33,2023
110457599339,Elm St,M,S1400,005,33,2023
1103718766589,Main St,M,S1200,005,33,2023
1105598816871,Bemis Ln,M,S1400,005,33,2023
1103940252823,Conner M Rd,M,S1400,005,33,2023
110457602547,Cheeney Hill Rd,M,S1400,005,33,2023
11015890534185,Darling Ln,M,S1400,005,33,2023
110457612422,NA,NA,S1740,005,33,2023
110457600051,Macri Ln,M,S1400,005,33,2023
11033373598957,Webster Ln,M,S1400,005,33,2023
110457612180,NA,NA,S1740,005,33,2023
110457605797,NA,NA,S1400,005,33,2023
110457599338,Elm St,M,S1400,005,33,2023
110457600182,South St,M,S1400,005,33,2023
110457600750,Walker Rd,M,S1400,005,33,2023
1103982674904,Applewood Ln,M,S1400,005,33,2023
110457612236,NA,NA,S1740,005,33,2023
110457611817,NA,NA,S1740,005,33,2023
110457611429,NA,NA,S1740,005,33,2023
110457611434,NA,NA,S1740,005,33,2023
110457602766,Carpenter Hill Rd,M,S1400,005,33,2023
110457611226,NA,NA,S1740,005,33,2023
110457602649,Watkins Hill Rd,M,S1400,005,33,2023
110457612367,NA,NA,S1740,005,33,2023
110457609988,NA,NA,S1740,005,33,2023
110457600470,Graves Rd,M,S1400,005,33,2023
110457612338,NA,NA,S1740,005,33,2023
110457602113,Bookseller Rd,M,S1400,005,33,2023
110457606692,NA,NA,S1400,005,33,2023
110457602150,Derry Hill Rd,M,S1400,005,33,2023
110457602803,Walpole Valley Rd,M,S1400,005,33,2023
110457606226,NA,NA,S1400,005,33,2023
110457601688,Woodshed Rd,M,S1500,005,33,2023
11033373598891,Abenaki Ln,M,S1400,005,33,2023
110457611362,NA,NA,S1740,005,33,2023
110457600792,Wilbur Rd,M,S1500,005,33,2023
110457606067,NA,NA,S1400,005,33,2023
110457611512,NA,NA,S1740,005,33,2023
1103433190083,Hidden Acres Ln,M,S1400,005,33,2023
110457605487,NA,NA,S1400,005,33,2023
110457601536,Pinewood Cir,M,S1400,005,33,2023
1106087691717,Leclaire Rd,M,S1400,005,33,2023
110457602781,Hillside Acres,M,S1400,005,33,2023
110457607597,Prentiss Ln,M,S1400,005,33,2023
110457613286,NA,NA,S1740,005,33,2023
110457601363,Dearborn Cir,M,S1400,005,33,2023
110457605793,NA,NA,S1400,005,33,2023
110457604821,NA,NA,S1400,005,33,2023
110457600105,Pearl St,M,S1400,005,33,2023
110457600103,Pearl St,M,S1400,005,33,2023
110457607386,NA,NA,S1400,005,33,2023
110457600692,Spruce St,M,S1400,005,33,2023
110457606212,NA,NA,S1400,005,33,2023
1103500130207,Laclaire Rd,M,S1400,005,33,2023
110457611385,NA,NA,S1740,005,33,2023
110457609476,NA,NA,S1740,005,33,2023
110457613026,NA,NA,S1740,005,33,2023
110457611221,NA,NA,S1740,005,33,2023
110457606727,NA,NA,S1400,005,33,2023
110457600799,Willow St,M,S1400,005,33,2023
110457600440,Forest St,M,S1400,005,33,2023
110457609157,NA,NA,S1740,005,33,2023
1103866896681,Saw Mill Rd,M,S1400,005,33,2023
110457607304,NA,NA,S1400,005,33,2023
110457612083,NA,NA,S1740,005,33,2023
110457605550,NA,NA,S1400,005,33,2023
110457602869,Butterfield Hill Rd,M,S1400,005,33,2023
110457613081,NA,NA,S1740,005,33,2023
110457613072,NA,NA,S1740,005,33,2023
11010886870127,Makinen Rd,M,S1400,005,33,2023
1103676593887,Park Hill Cmn Rd,M,S1400,005,33,2023
110457600612,Popruk Rd,M,S1400,005,33,2023
110457611469,NA,NA,S1740,005,33,2023
110457599523,Hatt Rd,M,S1400,005,33,2023
110457606594,NA,NA,S1400,005,33,2023
110457612814,NA,NA,S1740,005,33,2023
110457609239,NA,NA,S1740,005,33,2023
110457609992,NA,NA,S1740,005,33,2023
110457610141,NA,NA,S1740,005,33,2023
110457606682,NA,NA,S1400,005,33,2023
110457604661,NA,NA,S1400,005,33,2023
110457608052,NA,NA,S1400,005,33,2023
110457610828,NA,NA,S1740,005,33,2023
110457610952,NA,NA,S1740,005,33,2023
110457606411,NA,NA,S1400,005,33,2023
110457611759,NA,NA,S1740,005,33,2023
110457611229,NA,NA,S1740,005,33,2023
110457606419,NA,NA,S1400,005,33,2023
110457605832,NA,NA,S1400,005,33,2023
110457610353,NA,NA,S1740,005,33,2023
110457611470,NA,NA,S1740,005,33,2023
110457613078,NA,NA,S1740,005,33,2023
110457613077,NA,NA,S1740,005,33,2023
110457602443,Hyland Hill Rd,M,S1400,005,33,2023
110457610337,NA,NA,S1740,005,33,2023
110457600554,McAdam Rd,M,S1400,005,33,2023
110457606793,NA,NA,S1400,005,33,2023
110457613116,NA,NA,S1740,005,33,2023
110457613132,NA,NA,S1740,005,33,2023
110457611472,NA,NA,S1740,005,33,2023
110457600025,Keene Rd,M,S1400,005,33,2023
110457607764,NA,NA,S1400,005,33,2023
110457605119,NA,NA,S1400,005,33,2023
110457608251,NA,NA,S1400,005,33,2023
11033373598879,Birch Cir,M,S1400,005,33,2023
110457606795,NA,NA,S1400,005,33,2023
110457606982,NA,NA,S1400,005,33,2023
110457599626,Mine Rd,M,S1400,005,33,2023
110457611979,NA,NA,S1740,005,33,2023
110457613209,NA,NA,S1740,005,33,2023
110457611118,NA,NA,S1740,005,33,2023
110457605695,NA,NA,S1400,005,33,2023
110457606951,NA,NA,S1400,005,33,2023
110457601133,Roberts Ln,M,S1400,005,33,2023
110457611114,NA,NA,S1740,005,33,2023
110457608004,NA,NA,S1400,005,33,2023
110457610535,NA,NA,S1740,005,33,2023
110457599337,Elm Ct,M,S1400,005,33,2023
110457599342,Elm St,M,S1400,005,33,2023
