LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110462090630,Pilsudski St,M,S1400,007,44,2023
110462122026,NA,NA,S1400,007,44,2023
110462121485,NA,NA,S1400,007,44,2023
1104762070649,NA,NA,S1630,007,44,2023
1106049428995,Butler Ave,M,S1400,007,44,2023
110462121477,NA,NA,S1400,007,44,2023
110462072703,Brownell St,M,S1400,007,44,2023
11015504446708,NA,NA,S1820,007,44,2023
110461954705,Atlas St,M,S1400,007,44,2023
110461951173,Carl St,M,S1400,007,44,2023
1104762088165,Danielson Pike,M,S1200,007,44,2023
110461951618,East Rd,M,S1200,007,44,2023
1103834371185,Rte 116,O,S1200,007,44,2023
110462033833,Howard Ave,M,S1400,007,44,2023
110462121775,NA,NA,S1400,007,44,2023
110462098208,Bramble Bush Dr,M,S1400,007,44,2023
110462065284,Juniper Trl,M,S1400,007,44,2023
110462047253,Rustic Way,M,S1400,007,44,2023
110462068473,Richard St,M,S1400,007,44,2023
110462089329,Hillcrest Cir,M,S1400,007,44,2023
110461938799,Rd A,M,S1400,007,44,2023
110462122287,NA,NA,S1750,007,44,2023
110462123448,NA,NA,S1630,007,44,2023
110462122265,NA,NA,S1740,007,44,2023
110462121825,NA,NA,S1400,007,44,2023
110462097428,Pole Bridge Rd,M,S1400,007,44,2023
110462121927,NA,NA,S1400,007,44,2023
110462121905,NA,NA,S1740,007,44,2023
110461987386,Angell Rd,M,S1400,007,44,2023
110462098777,Locust Grove Ave,M,S1400,007,44,2023
110461947640,Ide Rd,M,S1400,007,44,2023
110462069480,Suddard Ln,M,S1400,007,44,2023
110462085614,Westcott Rd,M,S1400,007,44,2023
110462121841,NA,NA,S1740,007,44,2023
110462046272,Nipmuc Rd,M,S1400,007,44,2023
110461957429,Coyle Ln,M,S1400,007,44,2023
110462122250,NA,NA,S1400,007,44,2023
110462121805,NA,NA,S1400,007,44,2023
110462122251,NA,NA,S1400,007,44,2023
110462121723,NA,NA,S1750,007,44,2023
110462123290,NA,NA,S1630,007,44,2023
110461966792,Jenna Ct,M,S1500,007,44,2023
1102390250286,Spruce Valley Dr,M,S1400,007,44,2023
110462014790,French Ln,M,S1400,007,44,2023
1107090161516,Lincoln Cir,M,S1400,007,44,2023
110462064502,Hayward Ln,M,S1400,007,44,2023
110462073670,Colonial Rd,M,S1400,007,44,2023
1104755845293,Armond Way,M,S1400,007,44,2023
110462123666,NA,NA,S1740,007,44,2023
110462100130,Tucker Hollow Rd,M,S1400,007,44,2023
1106253763998,Hope Furnace Rd,M,S1400,007,44,2023
110462093383,Fairground Way,M,S1400,007,44,2023
110461974636,White Ln,M,S1400,007,44,2023
110462085539,Waterman Dr,M,S1400,007,44,2023
110462098384,Country View Ln,M,S1400,007,44,2023
110461952956,Mill Way,M,S1400,007,44,2023
110462121729,NA,NA,S1400,007,44,2023
1106253763804,NA,NA,S1400,007,44,2023
1102351106587,Abbi Ln,M,S1400,007,44,2023
110462064661,Hi View Dr,M,S1400,007,44,2023
1102350818179,Levi Hicks Trl,M,S1400,007,44,2023
1108312020251,Victoria Ln,M,S1400,007,44,2023
110462088164,Deerfield Dr,M,S1400,007,44,2023
110462088167,Deerfield Dr,M,S1400,007,44,2023
1105598227347,Austin Ave,M,S1400,007,44,2023
1103730874343,Sophia Ln,M,S1400,007,44,2023
110462098193,Blue Feather Trl,M,S1400,007,44,2023
110462092842,Burlingame Rd,M,S1400,007,44,2023
110462099937,Pleasant View Ave,M,S1200,007,44,2023
110461968889,Ridge Rd,M,S1400,007,44,2023
110462062744,Douglas Pike,M,S1200,007,44,2023
1103969948235,NA,NA,S1400,007,44,2023
110462078755,Mayfield St,M,S1400,007,44,2023
110462094375,Maplecrest Dr,M,S1400,007,44,2023
110462123582,NA,NA,S1630,007,44,2023
110462123232,NA,NA,S1630,007,44,2023
110462123226,NA,NA,S1630,007,44,2023
110462097679,Silver Lake Ave,M,S1400,007,44,2023
110461966343,Green Ave,M,S1400,007,44,2023
110461967715,Mowry Rd,M,S1400,007,44,2023
110462092721,Briarcliff Ave,M,S1400,007,44,2023
11015504444766,Pond Ct,M,S1400,007,44,2023
110462057952,Thorpe St,M,S1400,007,44,2023
110461952098,High St,M,S1400,007,44,2023
110461968631,Price Ln,M,S1400,007,44,2023
110462045555,Meghan Cir,M,S1400,007,44,2023
11016953610568,Laura Ct,M,S1400,007,44,2023
11012815111751,Garnet Ln,M,S1400,007,44,2023
110462081474,Rosemary Ln,M,S1400,007,44,2023
110462095719,Tanglewood Dr,M,S1400,007,44,2023
110462087888,Cortland Ln,M,S1400,007,44,2023
110461952436,Kane Rd,M,S1400,007,44,2023
110462062741,Douglas Pike,M,S1200,007,44,2023
110462097199,Meadow View Dr,M,S1400,007,44,2023
110461999862,Circle Rd,M,S1400,007,44,2023
110462068650,Russell Ln,M,S1400,007,44,2023
110461966342,Green Ave,M,S1400,007,44,2023
110462057973,Timber Ln,M,S1400,007,44,2023
1104755810319,Crest Cir,M,S1400,007,44,2023
110462063388,Fenwood Ave,M,S1400,007,44,2023
110462098763,Leland Mowry Dr,M,S1400,007,44,2023
1103730872255,Penbryn Ave,M,S1400,007,44,2023
110462098218,Breezy Knoll Rd,M,S1400,007,44,2023
110462058833,Willow Rd,M,S1400,007,44,2023
110461994126,Bewlay St,M,S1400,007,44,2023
110462073777,Commerce St,M,S1400,007,44,2023
110462057683,Sutton St,M,S1400,007,44,2023
110462058040,Tucker Rd,M,S1400,007,44,2023
110461962069,David St,M,S1400,007,44,2023
1104762895950,NA,NA,S1630,007,44,2023
110462080385,Pinewood Dr,M,S1400,007,44,2023
110462011310,Fatima Dr,M,S1400,007,44,2023
110461954306,Abner St,M,S1400,007,44,2023
110462123213,NA,NA,S1630,007,44,2023
110462123127,NA,NA,S1630,007,44,2023
110462123105,NA,NA,S1630,007,44,2023
110462062727,Douglas Dr,M,S1400,007,44,2023
110462121431,NA,NA,S1400,007,44,2023
1107065399102,NA,NA,S1820,007,44,2023
110462122450,NA,NA,S1400,007,44,2023
1104755805185,Laurel Woods Dr,M,S1400,007,44,2023
110462093136,Cottonwood Ct,M,S1400,007,44,2023
110462122441,Reardon Way,M,S1400,007,44,2023
1104762900697,NA,NA,S1630,007,44,2023
110462057347,Spruce Cir,M,S1400,007,44,2023
1103717744657,Sophia Ln,M,S1400,007,44,2023
110462063308,Fanning Ln,M,S1400,007,44,2023
110462121522,NA,NA,S1400,007,44,2023
110462007484,Dinaro Dr,M,S1400,007,44,2023
1103474108261,Melissa Cir,M,S1400,007,44,2023
110462045269,Magnum Ct,M,S1400,007,44,2023
1104762895912,NA,NA,S1630,007,44,2023
110462122477,NA,NA,S1400,007,44,2023
110462095090,Ridge View Ct,M,S1400,007,44,2023
110462023477,Grouse Trl,M,S1400,007,44,2023
110462121419,NA,NA,S1400,007,44,2023
110462100331,Cherry Blossom Ln,M,S1400,007,44,2023
110462089112,Hawthorne Rd,M,S1400,007,44,2023
1103673016032,Vera Way,M,S1400,007,44,2023
110461993658,Beacon Ave,M,S1400,007,44,2023
110462061005,Campeau St,M,S1400,007,44,2023
1104762942778,State Rte 126,S,S1200,007,44,2023
110461969084,River St,M,S1400,007,44,2023
1105598253931,State Rte 122,S,S1200,007,44,2023
110461940676,8th Ave,M,S1400,007,44,2023
110461940664,7th Ave,M,S1400,007,44,2023
110462060258,Bernice Ave,M,S1400,007,44,2023
110462060617,Breault Ave,M,S1400,007,44,2023
110461942422,Coe St,M,S1400,007,44,2023
110462100705,Cumberland Hill Rd,M,S1200,007,44,2023
110462096480,Cherry Hill Ave,M,S1400,007,44,2023
110462086157,Woodland Rd,M,S1400,007,44,2023
110461970146,Short St,M,S1400,007,44,2023
110462062242,Craigie Ave,M,S1400,007,44,2023
110462045527,Meadow Rd,M,S1400,007,44,2023
110462068498,Rivulet St,M,S1400,007,44,2023
110462058102,Upland Rd,M,S1400,007,44,2023
110462065810,Libbeus St,M,S1400,007,44,2023
110462047160,Roland St,M,S1400,007,44,2023
110462061621,Chester St,M,S1400,007,44,2023
110461951642,Northeast St,M,S1400,007,44,2023
1104762088191,High St,M,S1400,007,44,2023
110462060194,Bentley St,M,S1400,007,44,2023
1104762088173,Railroad St,M,S1400,007,44,2023
110461966738,James St,M,S1400,007,44,2023
1104762915236,High St,M,S1200,007,44,2023
110461955473,Clark Ct,M,S1400,007,44,2023
110462063351,Federal St,M,S1400,007,44,2023
110462075415,Founders Dr,M,S1400,007,44,2023
110461988238,Arland Ct,M,S1400,007,44,2023
110461965556,Dewey St,M,S1400,007,44,2023
110462072766,Burnside Ave,M,S1400,007,44,2023
110462086688,Ascension St,M,S1400,007,44,2023
110462071332,Worrall St,M,S1400,007,44,2023
110462122151,NA,NA,S1400,007,44,2023
110462063530,Foundry St,M,S1400,007,44,2023
110461953624,Rome Ave,M,S1400,007,44,2023
110462069265,Saint Leon Ave,M,S1400,007,44,2023
110462090686,Pinecrest Dr,M,S1400,007,44,2023
110462122299,NA,NA,S1400,007,44,2023
110461953938,Tara Ln,M,S1400,007,44,2023
110461958095,Crest Rd,M,S1400,007,44,2023
1107065868479,Cass Ave,M,S1400,007,44,2023
110461980762,Albert St,M,S1400,007,44,2023
110461953855,Star Ave,M,S1400,007,44,2023
110462069539,Sunrise Ave,M,S1400,007,44,2023
110462097911,Wagon Wheel Ln,M,S1400,007,44,2023
110461940684,9th Ave,M,S1400,007,44,2023
110462046601,Parker St,M,S1400,007,44,2023
110462065420,Kennedy St,M,S1400,007,44,2023
11015504465127,NA,NA,S1400,007,44,2023
110461989018,Asylum St,M,S1400,007,44,2023
110462078899,Memorial Dr,M,S1400,007,44,2023
110462090589,Pelletier Ave,M,S1400,007,44,2023
110461938807,Ave B,M,S1400,007,44,2023
110461968320,Pearl St,M,S1400,007,44,2023
110461954085,Vose St,M,S1400,007,44,2023
110462045723,Middle St,M,S1400,007,44,2023
110462085862,Williams St,M,S1400,007,44,2023
110462058881,Wilson Ave,M,S1400,007,44,2023
110462057738,Talbot Ave,M,S1400,007,44,2023
110461967143,Logee St,M,S1400,007,44,2023
110462066129,Lucille St,M,S1400,007,44,2023
110462069633,Talcott St,M,S1400,007,44,2023
110462008064,Dudley St,M,S1400,007,44,2023
1108311185405,State Rte 99,S,S1200,007,44,2023
110462069636,Talcott St,M,S1400,007,44,2023
110461951197,Cass Ave,M,S1400,007,44,2023
110461951196,Cass Ave,M,S1400,007,44,2023
110462045284,Manila Ave,M,S1400,007,44,2023
110462046433,Oregon Ave,M,S1400,007,44,2023
1104762941865,State Rte 122,S,S1200,007,44,2023
110462090107,Madeleine Ave,M,S1400,007,44,2023
110462121829,NA,NA,S1400,007,44,2023
1104755885557,Brookhaven Ln,M,S1400,007,44,2023
1105578684177,May St,M,S1400,007,44,2023
1104755810293,Gauthier Dr,M,S1400,007,44,2023
1104755810294,Gauthier Dr,M,S1400,007,44,2023
110462122277,NA,NA,S1400,007,44,2023
1103673246745,Elizabeth Ave,M,S1400,007,44,2023
110462059219,Admiral St,M,S1400,007,44,2023
110461955348,Caron Ave,M,S1400,007,44,2023
110462074756,Edgewood Ave,M,S1400,007,44,2023
1106092743429,State Rte 7,S,S1200,007,44,2023
110462071071,Whitney Ln,M,S1400,007,44,2023
110462057311,Spring St,M,S1400,007,44,2023
110462100665,Benson Mountain Trl,M,S1500,007,44,2023
11015682275918,Ector Dr,M,S1400,007,44,2023
110461966160,Gazza Rd,M,S1400,007,44,2023
110461952091,High St,M,S1400,007,44,2023
110462095423,Snake Hill Rd,M,S1400,007,44,2023
110461952943,Mill St,M,S1400,007,44,2023
110462100509,Oakland School St,M,S1400,007,44,2023
110462101038,Harrisville Main St,M,S1200,007,44,2023
110462057525,Summer St,M,S1400,007,44,2023
110462095074,Richardson Trl,M,S1500,007,44,2023
110461998923,Center Trl,M,S1500,007,44,2023
110462100666,Benson Mountain Trl,M,S1500,007,44,2023
110462077292,Ironmine Rd,M,S1400,007,44,2023
110462057179,Slater Dr,M,S1400,007,44,2023
110461967719,Mowry Rd,M,S1400,007,44,2023
110462122567,NA,NA,S1400,007,44,2023
110462122016,NA,NA,S1400,007,44,2023
110462091894,Wakefield Rd,M,S1400,007,44,2023
110461994972,Border Trl,M,S1500,007,44,2023
110461994940,Border Trl,M,S1400,007,44,2023
1103735645398,Rte 102,O,S1200,007,44,2023
110462122644,NA,NA,S1500,007,44,2023
110462095297,Smith Hill Rd,M,S1400,007,44,2023
1105598226354,River St,M,S1400,007,44,2023
1104755806392,Tanglewood Trl,M,S1400,007,44,2023
1103673017794,Village Way,M,S1400,007,44,2023
1103481373890,Village Way,M,S1400,007,44,2023
110461966384,Grove Ln,M,S1400,007,44,2023
110462026614,Hamlet St,M,S1400,007,44,2023
110462061501,Charles St,M,S1400,007,44,2023
110462071876,Beadford Ct,M,S1740,007,44,2023
110461950773,Oak Ter,M,S1400,007,44,2023
110462065686,Laramee Dr,M,S1740,007,44,2023
110462065682,Laramee Dr,M,S1400,007,44,2023
110462066440,Maureen Cir,M,S1400,007,44,2023
110462121654,NA,NA,S1400,007,44,2023
110462121889,NA,NA,S1400,007,44,2023
110462122639,NA,NA,S1500,007,44,2023
1103374989646,Glendale Meadow Ln,M,S1500,007,44,2023
110462061884,Colwell Rd,M,S1400,007,44,2023
110462122654,NA,NA,S1500,007,44,2023
110461951469,Dion Dr,M,S1400,007,44,2023
110461951237,Club Ln,M,S1400,007,44,2023
110461967331,Maple Dr,M,S1400,007,44,2023
110462060579,Brayton Ave,M,S1400,007,44,2023
110462121501,NA,NA,S1400,007,44,2023
110461968441,Point Ln,M,S1400,007,44,2023
110461967927,Neris Way,M,S1400,007,44,2023
110462096844,Glen Meadow Ln,M,S1400,007,44,2023
110461954421,Albee Ln,M,S1400,007,44,2023
110462064472,Hawkins Dr,M,S1400,007,44,2023
110462081220,Roderick Rd,M,S1400,007,44,2023
1108311713790,Jefferson Rd,M,S1400,007,44,2023
11015504447405,NA,NA,S1400,007,44,2023
110461951767,Erin Ln,M,S1400,007,44,2023
110462123673,NA,NA,S1740,007,44,2023
110462088675,Frederick St,M,S1400,007,44,2023
11016953611126,NA,NA,S1400,007,44,2023
1103673247315,NA,NA,S1400,007,44,2023
110462098085,Widow Smith Rd,M,S1500,007,44,2023
110462121619,NA,NA,S1400,007,44,2023
110462057522,Summer St,M,S1400,007,44,2023
110462077235,Illinois St,M,S1400,007,44,2023
110462033251,Hooker St,M,S1400,007,44,2023
1105643501299,Lake St,M,S1400,007,44,2023
1106088327889,State Rte 114,S,S1200,007,44,2023
110462099190,Sacred Heart Ave,M,S1400,007,44,2023
110462016951,George St,M,S1400,007,44,2023
110462057835,Temple Pl,M,S1400,007,44,2023
110462061959,Conduit St,M,S1400,007,44,2023
1104762906515,State Rte 122,S,S1200,007,44,2023
110461993031,Barber Ave,M,S1400,007,44,2023
110462057598,Sumner Ave,M,S1400,007,44,2023
110462024728,Hadwin St,M,S1400,007,44,2023
110462062515,Darling St,M,S1400,007,44,2023
110462063528,Foundry St,M,S1400,007,44,2023
110462058457,Walnut St,M,S1400,007,44,2023
110461968651,Prime St,M,S1400,007,44,2023
110461955504,Cliff St,M,S1400,007,44,2023
110461976407,Worth St,M,S1400,007,44,2023
1104755760618,Whispering Pines Dr,M,S1400,007,44,2023
110462077105,Hornbine St,M,S1400,007,44,2023
1104765244883,State Rte 2,S,S1200,007,44,2023
110461966567,Herod St,M,S1400,007,44,2023
110462088559,Fernbrook Dr,M,S1400,007,44,2023
110462070540,Warwick Ave,M,S1200,007,44,2023
110461966555,Henry St,M,S1400,007,44,2023
1104762117505,Pontiac Ave,M,S1400,007,44,2023
1107061367895,NA,NA,S1740,007,44,2023
1106049899189,NA,NA,S1400,007,44,2023
110462121546,NA,NA,S1400,007,44,2023
1103730872254,Keene Ave,M,S1400,007,44,2023
110462121552,NA,NA,S1400,007,44,2023
1108311185707,State Rte 37,S,S1100,007,44,2023
110462055181,Sharpe Dr,M,S1400,007,44,2023
110462061391,Century Ln,M,S1400,007,44,2023
110461955335,Carlo Ct,M,S1400,007,44,2023
110462061059,Capeway Rd,M,S1400,007,44,2023
110461952993,Moon St,M,S1400,007,44,2023
110462009513,Eilein Ave,M,S1400,007,44,2023
110462088629,Fox Ridge Dr,M,S1400,007,44,2023
110462058717,Wilbur Ave,M,S1400,007,44,2023
110461966157,Gaunt Dr,M,S1400,007,44,2023
110462085693,Wheelock Ave,M,S1400,007,44,2023
110462062986,Ellison St,M,S1400,007,44,2023
1104762083279,NA,NA,S1630,007,44,2023
110462123574,NA,NA,S1630,007,44,2023
110462091258,Rose Hill Dr,M,S1400,007,44,2023
110462064750,Hilltop Dr,M,S1400,007,44,2023
1104762941961,Oak Hill Dr,M,S1400,007,44,2023
110462122949,NA,NA,S1630,007,44,2023
110462099416,Sweet Meadow Dr,M,S1400,007,44,2023
1104469489484,Jennie St,M,S1400,007,44,2023
110462067310,Oakwind Ter,M,S1400,007,44,2023
1104762117732,Top Hill Dr,M,S1400,007,44,2023
110461952090,High St,M,S1400,007,44,2023
110462076563,Hazelton St,M,S1400,007,44,2023
110462084020,Starling Dr,M,S1400,007,44,2023
110462076221,Harcourt St,M,S1400,007,44,2023
110462068247,Randall St,M,S1400,007,44,2023
110462085168,Tomahawk Trl,M,S1400,007,44,2023
110462090801,Priscilla Dr,M,S1400,007,44,2023
110461987319,Angela Ave,M,S1400,007,44,2023
110462063970,Glenham Rd,M,S1400,007,44,2023
110462097189,Meadow Lark Dr,M,S1400,007,44,2023
1107142944340,Cardinal Rd,M,S1400,007,44,2023
110462064820,Holgate St,M,S1400,007,44,2023
110462080561,Plymouth St,M,S1400,007,44,2023
110461954101,Wain St,M,S1400,007,44,2023
110461938940,State Rte 12,S,S1200,007,44,2023
110462070637,Wayland Ave,M,S1400,007,44,2023
110462068825,Saxonia Rd,M,S1400,007,44,2023
110462067076,Nichols St,M,S1400,007,44,2023
1103272590998,Lake View Ct,M,S1400,007,44,2023
110462122968,NA,NA,S1630,007,44,2023
110462067266,Oaklawn Ave,M,S1200,007,44,2023
110462078649,Marshall Rd,M,S1400,007,44,2023
1107060724090,Former Hartford,M,S1710,007,44,2023
110462062599,Dercole Dr,M,S1400,007,44,2023
110462100832,Mountain Laurel Dr,M,S1400,007,44,2023
110462075535,Foxglove Dr,M,S1400,007,44,2023
110462122498,NA,NA,S1400,007,44,2023
110462072189,Bicknell Ave,M,S1400,007,44,2023
110462080389,Pinewood Dr,M,S1400,007,44,2023
110462092707,Briar Hill Dr,M,S1400,007,44,2023
110462096562,Cobblestone Ter,M,S1400,007,44,2023
110462063032,Elmwood Ave,M,S1200,007,44,2023
110461938155,US Hwy 1,U,S1200,007,44,2023
110462086433,Alexander St,M,S1400,007,44,2023
1104762941937,Scituate Ave,M,S1200,007,44,2023
110462099921,Pheasant Hill Ln,M,S1400,007,44,2023
110462094706,Ocean View Dr,M,S1400,007,44,2023
110462061102,Caraway Dr,M,S1400,007,44,2023
110462123400,NA,NA,S1630,007,44,2023
110462064562,Hemalin Rd,M,S1400,007,44,2023
110462066152,Macbeth St,M,S1400,007,44,2023
110462066740,Midvale Ave,M,S1400,007,44,2023
110461954257,Yard St,M,S1400,007,44,2023
1104755840888,Short Rd,M,S1400,007,44,2023
110461938592,State Rte 5,S,S1200,007,44,2023
110462086544,Applegate Rd,M,S1400,007,44,2023
110462100658,Baldwin Orchard Dr,M,S1400,007,44,2023
110462076030,Greening Ln,M,S1400,007,44,2023
110462086572,Applewood Rd,M,S1400,007,44,2023
110462089706,Kearsarge Dr,M,S1400,007,44,2023
110462093557,Glen Ridge Rd,M,S1400,007,44,2023
110462081961,Snowdrop Dr,M,S1400,007,44,2023
110462026102,Hamden Rd,M,S1400,007,44,2023
1104762018165,Meshanticut Valley Pkwy,M,S1400,007,44,2023
110462081157,Robinlyn Dr,M,S1400,007,44,2023
110461959275,Crown St,M,S1400,007,44,2023
110462011306,Farrar St,M,S1400,007,44,2023
110462074018,Coulters Rd,M,S1400,007,44,2023
1103343314249,Aaa Way,M,S1400,007,44,2023
110462046349,Nowell Rd,M,S1400,007,44,2023
110462074225,Crossway Rd,M,S1400,007,44,2023
110462065320,Kearney St,M,S1400,007,44,2023
110462087782,Cliffside Dr,M,S1400,007,44,2023
110462062762,Douglas St,M,S1400,007,44,2023
110462123396,NA,NA,S1630,007,44,2023
110462123494,NA,NA,S1630,007,44,2023
110462087507,Castleton Dr,M,S1400,007,44,2023
110462088310,Eden Park Dr,M,S1400,007,44,2023
110462076053,Greenway St,M,S1400,007,44,2023
110462081188,Rockland Ave,M,S1400,007,44,2023
110462060079,Belmont Rd,M,S1400,007,44,2023
110462064585,Hemlock Ave,M,S1400,007,44,2023
110462010796,Euston Ave,M,S1400,007,44,2023
110462031723,Hersey Rd,M,S1400,007,44,2023
1103673161273,Eddy St,M,S1400,007,44,2023
110462059111,Zinnia Dr,M,S1400,007,44,2023
110462087136,Broadmoor Rd,M,S1400,007,44,2023
110462081983,Somerset Rd,M,S1400,007,44,2023
110462059061,Woburn St,M,S1400,007,44,2023
110462062966,Elberta St,M,S1400,007,44,2023
110461954485,Allen Ave,M,S1400,007,44,2023
110461952031,Hans St,M,S1400,007,44,2023
110461953547,Reed Ave,M,S1400,007,44,2023
110461940641,5th Ave,M,S1400,007,44,2023
110462077677,Lakeside Ave,M,S1400,007,44,2023
110462062993,Ellwood St,M,S1400,007,44,2023
110462089796,La Grange St,M,S1400,007,44,2023
110462070915,Whipple Ave,M,S1400,007,44,2023
110461993119,Barney St,M,S1400,007,44,2023
110461969522,Ruzzi St,M,S1400,007,44,2023
110462122239,NA,NA,S1400,007,44,2023
110462073691,Columbia Ave,M,S1400,007,44,2023
110462092590,Birchfield Rd,M,S1400,007,44,2023
110462045344,Marion Ave,M,S1400,007,44,2023
110462074739,Edgemere Rd,M,S1400,007,44,2023
110462093112,Commercial St,M,S1400,007,44,2023
110462068873,Seaview Ave,M,S1400,007,44,2023
110462066494,Mayfair Rd,M,S1400,007,44,2023
110461953428,Pine St,M,S1400,007,44,2023
110462036759,Justin Way,M,S1400,007,44,2023
110462058333,Violet Dr,M,S1400,007,44,2023
110462097517,Ross Simons Dr,M,S1400,007,44,2023
110462122509,NA,NA,S1400,007,44,2023
110462100237,Betsey Williams Dr,M,S1400,007,44,2023
110462121738,NA,NA,S1400,007,44,2023
110462043228,Lovell Ave,M,S1400,007,44,2023
110462081019,Red Barn Ct,M,S1400,007,44,2023
1103542038254,Wilma Schesler Ln,M,S1400,007,44,2023
110462070127,Valerie Ct,M,S1400,007,44,2023
110462078133,Longhill Dr,M,S1400,007,44,2023
110462123458,NA,NA,S1630,007,44,2023
110462063661,Freeway Dr,M,S1400,007,44,2023
110462122469,NA,NA,S1400,007,44,2023
110462070119,Valente Dr,M,S1400,007,44,2023
110462070123,Valente Dr,M,S1400,007,44,2023
110462122551,NA,NA,S1400,007,44,2023
110461971509,Turin St,M,S1400,007,44,2023
1104765241568,State Rte 5,S,S1200,007,44,2023
110462046724,Pippin St,M,S1400,007,44,2023
110462065939,Lincoln Ave,M,S1400,007,44,2023
110462121847,NA,NA,S1400,007,44,2023
1103673007537,Red Hawk Dr,M,S1400,007,44,2023
110462069569,Swallow Dr,M,S1400,007,44,2023
110462057962,Tilden St,M,S1400,007,44,2023
110462071024,Whiting St,M,S1400,007,44,2023
110462122339,NA,NA,S1400,007,44,2023
1104762065442,Sockanosset Cross Rd,M,S1400,007,44,2023
110462099063,Pettaconsett Ave,M,S1400,007,44,2023
110462091099,Riverbend Dr,M,S1400,007,44,2023
110462122145,NA,NA,S1400,007,44,2023
110462122138,NA,NA,S1400,007,44,2023
110462092929,Carrie Ann Dr,M,S1400,007,44,2023
110462070663,Wayside Dr,M,S1400,007,44,2023
110462011919,Flower St,M,S1400,007,44,2023
110462070199,Vervena St,M,S1400,007,44,2023
110461994856,Bolton St,M,S1400,007,44,2023
110462083530,Saint Marys Dr,M,S1400,007,44,2023
110462099825,Massachusetts St,M,S1400,007,44,2023
110462077080,Hopewell Ave,M,S1400,007,44,2023
110461954897,Birch St,M,S1400,007,44,2023
110461966008,Field St,M,S1400,007,44,2023
110462060846,Burnham Ave,M,S1400,007,44,2023
110462067648,Packard St,M,S1400,007,44,2023
110461985381,Amalia Ave,M,S1400,007,44,2023
110462064963,Humbert Ave,M,S1400,007,44,2023
110462091549,Spenstone Rd,M,S1400,007,44,2023
110462096951,Hummingbird Ln,M,S1400,007,44,2023
110461950788,Owl Ct,M,S1400,007,44,2023
110462092569,Betty Pond Rd,M,S1400,007,44,2023
110462058370,Walden Way,M,S1400,007,44,2023
110461939107,State Rte 37,S,S1200,007,44,2023
110461965555,Dewey St,M,S1400,007,44,2023
110461969624,Sabra St,M,S1400,007,44,2023
110462063944,Gleason St,M,S1400,007,44,2023
110462061083,Caporal St,M,S1400,007,44,2023
110462068961,Seymour Ave,M,S1400,007,44,2023
110461954676,Arrow Way,M,S1400,007,44,2023
110462122576,NA,NA,S1400,007,44,2023
110462122533,NA,NA,S1400,007,44,2023
110462097849,Valley View Cir,M,S1400,007,44,2023
110462095988,Water Fall Way,M,S1400,007,44,2023
110462098153,Beaver Creek Ct,M,S1400,007,44,2023
1103717705857,Southern Industrial Dr,M,S1400,007,44,2023
1103717714435,Koutsogiane Dr,M,S1400,007,44,2023
110462066242,Mallard Dr,M,S1400,007,44,2023
110461950007,Lee St,M,S1400,007,44,2023
110462057183,Slater Rd,M,S1400,007,44,2023
1103717718097,Cherry Dale Ct,M,S1400,007,44,2023
110462072276,Bluebird Ln,M,S1400,007,44,2023
1103360237872,Westland Ct,M,S1400,007,44,2023
110461957972,Crest Dr,M,S1400,007,44,2023
110462057599,Sumner Ave,M,S1400,007,44,2023
110462091948,Water Way Rd,M,S1400,007,44,2023
110462085559,Waterway Rd,M,S1400,007,44,2023
110461950879,Adie St,M,S1400,007,44,2023
110462122391,NA,NA,S1400,007,44,2023
110462093214,Dean Ridge Dr,M,S1400,007,44,2023
110461988972,Ashton Pl,M,S1400,007,44,2023
110462122400,NA,NA,S1400,007,44,2023
110462069532,Sunkist Cir,M,S1400,007,44,2023
1103671122600,Olivia Dr,M,S1400,007,44,2023
110462058438,Walnut Ave,M,S1400,007,44,2023
110461955321,Candy Ln,M,S1400,007,44,2023
1103672487334,Wilshire Ln,M,S1400,007,44,2023
1107065572443,NA,NA,S1400,007,44,2023
1108311719146,Doreen Ct,M,S1400,007,44,2023
110462092204,Williston St,M,S1400,007,44,2023
110462085548,Waterman St,M,S1400,007,44,2023
110462031222,Havens St,M,S1400,007,44,2023
110462095486,Stagecoach Rd,M,S1400,007,44,2023
110462092622,Blacksmith Rd,M,S1400,007,44,2023
1104762942461,Mendon Rd,M,S1200,007,44,2023
1108311185716,State Rte 99,S,S1100,007,44,2023
110461954643,Arbor St,M,S1400,007,44,2023
110462012544,Forest Ave,M,S1400,007,44,2023
110461969091,River St,M,S1400,007,44,2023
110461967702,Mowry Ave,M,S1400,007,44,2023
110462099472,Windy Valley Dr,M,S1400,007,44,2023
110462093220,Deerbrook Way,M,S1400,007,44,2023
110462098441,Diamond Hill Rd,M,S1400,007,44,2023
110462123477,NA,NA,S1630,007,44,2023
110462123478,NA,NA,S1630,007,44,2023
110462063162,England St,M,S1400,007,44,2023
110462102387,Grundys Way,M,S1400,007,44,2023
110462098850,Michael Mark Ln,M,S1400,007,44,2023
110462077173,Houtman Ave,M,S1400,007,44,2023
110462011313,Fatima Dr,M,S1400,007,44,2023
110462084183,Tally Ho Rd,M,S1400,007,44,2023
110462093890,High Ridge Dr,M,S1400,007,44,2023
110462059399,Amherst St,M,S1400,007,44,2023
110462065731,Lavalle Dr,M,S1400,007,44,2023
110461999622,Church St,M,S1400,007,44,2023
