LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1103474915433,Far Hill Trl,M,S1400,005,26,2023
1106087306535,132nd Ave,M,S1400,005,26,2023
110185861821,126th Ave,M,S1400,005,26,2023
110185887834,NA,NA,S1400,005,26,2023
110185859137,6th St,M,S1400,005,26,2023
110185858932,1st St,M,S1400,005,26,2023
110185886915,NA,NA,S1400,005,26,2023
1102640297272,Sunrise,M,S1400,005,26,2023
1107052498152,Jolly Roger,M,S1400,005,26,2023
110185871159,Pinewood Ln,M,S1400,005,26,2023
110185886890,NA,NA,S1400,005,26,2023
1103730527861,Wayland Dr,M,S1400,005,26,2023
110185886618,NA,NA,S1400,005,26,2023
1103690326053,Doster Rd,M,S1400,005,26,2023
1103689906588,Co Rd 623,C,S1400,005,26,2023
110185869034,Thomas St,M,S1400,005,26,2023
110185867838,Airway Dr,M,S1400,005,26,2023
110185868481,Locust St,M,S1400,005,26,2023
110185868030,Cherry St,M,S1400,005,26,2023
110185859110,5th St,M,S1400,005,26,2023
110185867784,Wayne St,M,S1400,005,26,2023
110185862431,Brady St,M,S1400,005,26,2023
110185868130,Delano St,M,S1400,005,26,2023
110185869146,Airport Dr,M,S1400,005,26,2023
110185868365,Hooker Rd,M,S1400,005,26,2023
110185887938,NA,NA,S1400,005,26,2023
110185859325,Oak Ct,M,S1400,005,26,2023
110185859241,Elm St,M,S1400,005,26,2023
110185869280,Bidwell St,M,S1400,005,26,2023
110185860532,Cora St,M,S1400,005,26,2023
110185867942,Briggs St,M,S1400,005,26,2023
110185862558,Davis St,M,S1400,005,26,2023
110185869440,Douglas St,M,S1400,005,26,2023
110185884213,Allegan County Fair Dr,M,S1400,005,26,2023
110185869961,Padgham Dr,M,S1400,005,26,2023
110185868033,Cherry St,M,S1400,005,26,2023
1104259800526,Highpoint Dr,M,S1400,005,26,2023
1103591517787,Highpointe Dr,M,S1400,005,26,2023
110185871634,Catherine Ct,M,S1400,005,26,2023
1103690322455,Highpointe Dr,M,S1400,005,26,2023
1103591516813,Highpoint Dr,M,S1400,005,26,2023
110185859792,34th St,M,S1400,005,26,2023
1102502017720,Bryan's Way,M,S1400,005,26,2023
110185887338,NA,NA,S1400,005,26,2023
110185869771,Lincoln Rd,M,S1200,005,26,2023
110185859736,32nd St,M,S1400,005,26,2023
110185859711,30th St,M,S1400,005,26,2023
110185867434,Miner Ln,M,S1400,005,26,2023
110185862579,Eagle Dr,M,S1400,005,26,2023
110185869899,Orchard Ln,M,S1400,005,26,2023
1104347764879,Bridge Rd,M,S1400,005,26,2023
1104354348289,Lincoln Rd,M,S1400,005,26,2023
1104474351928,121st Ave,M,S1400,005,26,2023
110185861661,120th Ave,M,S1400,005,26,2023
110185868716,Bluebird Ln,M,S1400,005,26,2023
110185869536,Goodwin St,M,S1400,005,26,2023
110185877206,Fair Haven Dr,M,S1400,005,26,2023
110185862401,Birch Ct,M,S1400,005,26,2023
110185888238,Crystal Cove Dr,M,S1400,005,26,2023
1102638878422,Starlite Dr,M,S1400,005,26,2023
1103660188714,River Ridge Dr,M,S1400,005,26,2023
1108296491743,US Hwy 31,U,S1100,005,26,2023
110185861324,104th Ave,M,S1400,005,26,2023
110185883769,Orchard Lake Dr,M,S1400,005,26,2023
110185871725,Edgewater Ter,M,S1400,005,26,2023
110185865957,Maple Ave,M,S1400,005,26,2023
110185871724,Edgewater Ter,M,S1400,005,26,2023
110185870150,Terrace Dr,M,S1400,005,26,2023
1103866909136,NA,NA,S1400,005,26,2023
1102868861547,NA,NA,S1400,005,26,2023
110185860363,64th St,M,S1400,005,26,2023
110185861361,105th Ave,M,S1400,005,26,2023
110185883484,Lake Forest Ave,M,S1400,005,26,2023
110185871548,Beechwood Ave,M,S1400,005,26,2023
110185888104,NA,NA,S1640,005,26,2023
110185860576,East Ave,M,S1400,005,26,2023
110185888354,NA,NA,S1740,005,26,2023
1105598249232,Osullivan Dr,M,S1400,005,26,2023
1103690363562,Blue Star Hwy,M,S1400,005,26,2023
1103557765542,Mitchell Ct,M,S1400,005,26,2023
110185888183,NA,NA,S1740,005,26,2023
1103690321906,High Shores Ln,M,S1400,005,26,2023
110185888051,NA,NA,S1630,005,26,2023
1103678199460,Center St,M,S1400,005,26,2023
110185871929,Lakeshore Dr,M,S1400,005,26,2023
11016955195521,Waters Edge,M,S1400,005,26,2023
110185868467,Lauder Ave,M,S1400,005,26,2023
110185871951,Macalpine Ter,M,S1400,005,26,2023
110185888296,NA,NA,S1740,005,26,2023
110185887282,NA,NA,S1400,005,26,2023
110185860393,65th St,M,S1400,005,26,2023
110185887816,NA,NA,S1400,005,26,2023
110185888161,NA,NA,S1740,005,26,2023
110185887283,NA,NA,S1400,005,26,2023
1103678200546,Arcadia Ln,M,S1400,005,26,2023
11016955195142,Beach Glass Ln,M,S1400,005,26,2023
1103678200190,McMullan Way,M,S1400,005,26,2023
1104474160730,NA,NA,S1400,005,26,2023
1103699301444,NA,NA,S1400,005,26,2023
110185871546,Beachview Dr,M,S1400,005,26,2023
1103866885256,1st St,M,S1400,005,26,2023
1103690333352,NA,NA,S1400,005,26,2023
110185859208,Ben St,M,S1400,005,26,2023
110185888268,NA,NA,S1740,005,26,2023
1103676771094,Dead End Rd,M,S1400,005,26,2023
110185872276,46th 109th Cutoff,M,S1400,005,26,2023
110185859964,42nd St,M,S1400,005,26,2023
110185887614,NA,NA,S1400,005,26,2023
110185861360,105th Ave,M,S1400,005,26,2023
110185861357,105th Ave,M,S1400,005,26,2023
110185861327,104th Ave,M,S1400,005,26,2023
110185871707,Duck Lake Dr,M,S1400,005,26,2023
110185860947,Mary Rd,M,S1400,005,26,2023
110185859965,42nd St,M,S1400,005,26,2023
110185867777,Watts Rd,M,S1400,005,26,2023
110185871834,Hillcrest Dr,M,S1400,005,26,2023
1103611967848,Elm Dr,M,S1400,005,26,2023
110185861474,109th Ave,M,S1400,005,26,2023
1105061309771,Baseline Rd,M,S1400,005,26,2023
110185881072,Richardson Dr,M,S1400,005,26,2023
1103676771331,Sunset Cove Rd,M,S1400,005,26,2023
110185867871,Atkins Dr,M,S1400,005,26,2023
1102500958586,Atkins Rd,M,S1400,005,26,2023
110185886770,NA,NA,S1400,005,26,2023
110185860170,54th St,M,S1400,005,26,2023
110185888014,NA,NA,S1400,005,26,2023
110185883408,Eagle Point Dr,M,S1400,005,26,2023
110185861574,115th Ave,M,S1400,005,26,2023
1104341739462,Howard St,M,S1400,005,26,2023
11012811998119,48th St,M,S1400,005,26,2023
110185860058,48th St,M,S1400,005,26,2023
110185887869,NA,NA,S1400,005,26,2023
110185887301,NA,NA,S1400,005,26,2023
110185887683,NA,NA,S1400,005,26,2023
1106087301344,55th St,M,S1400,005,26,2023
110185870922,Lakeland Dr,M,S1400,005,26,2023
110185860246,57th St,M,S1400,005,26,2023
110185860247,57th St,M,S1400,005,26,2023
110185862095,141st Ave,M,S1400,005,26,2023
1103676771136,Pine Place Ct,M,S1400,005,26,2023
110185859551,20th St,M,S1400,005,26,2023
110185866141,Maple Ln,M,S1400,005,26,2023
110185887170,NA,NA,S1400,005,26,2023
110185870004,Redwood Ln,M,S1400,005,26,2023
110185871359,Sycamore,M,S1400,005,26,2023
110185859511,18th St,M,S1400,005,26,2023
1103676770190,Sunquestave,M,S1400,005,26,2023
1105061364181,4th,M,S1400,005,26,2023
1105061373112,3rd,M,S1400,005,26,2023
110185859627,24th St,M,S1400,005,26,2023
110185872064,Quail Run Dr,M,S1400,005,26,2023
110185862345,Arndt Ct,M,S1400,005,26,2023
110185871209,Ranchero Dr,M,S1400,005,26,2023
110185859473,16th St,M,S1400,005,26,2023
110185880718,Litchfield Dr,M,S1400,005,26,2023
110185862537,Cuper Ave,M,S1400,005,26,2023
1104353899940,Nelson Ct,M,S1400,005,26,2023
110185863197,Karen Dr,M,S1400,005,26,2023
110185887210,NA,NA,S1400,005,26,2023
110185880897,Litchfield Pl,M,S1400,005,26,2023
1103692315225,Penn Central St,M,S1400,005,26,2023
1102500113755,Tom Ct,M,S1400,005,26,2023
110185883692,Heather Hill Ct,M,S1400,005,26,2023
110185861027,Park St,M,S1400,005,26,2023
1106092828061,130th Ave,M,S1400,005,26,2023
110185867401,McVea Dr,M,S1400,005,26,2023
110185869610,Hickory Dr,M,S1400,005,26,2023
110185859032,3rd St,M,S1400,005,26,2023
110185884165,Wilderness Ridge Dr,M,S1400,005,26,2023
11016953654533,Chestnut St,M,S1400,005,26,2023
110185867437,Mixer St,M,S1400,005,26,2023
110185886705,NA,NA,S1400,005,26,2023
1103363915283,Schultz Park Dr,M,S1400,005,26,2023
1102210979052,Outlook Dr,M,S1400,005,26,2023
1103836085284,Cider Hill Ln,M,S1400,005,26,2023
1102210970993,Keewatin Way,M,S1400,005,26,2023
110185861105,Plum Ln,M,S1400,005,26,2023
110185883754,New Richmond Rd,M,S1400,005,26,2023
1103699309860,58th St,M,S1400,005,26,2023
11016954955688,Fieldstone Ct,M,S1400,005,26,2023
11015682232033,Field Stone Ct,M,S1400,005,26,2023
110185860285,59th St,M,S1400,005,26,2023
110185858675,Co Rd A-2,C,S1400,005,26,2023
110185883543,Pineridge Dr,M,S1400,005,26,2023
110185870727,Fillmore Ln,M,S1400,005,26,2023
110185860127,52nd St,M,S1400,005,26,2023
110185860175,54th St,M,S1400,005,26,2023
110185868720,Ottawa Ave,M,S1400,005,26,2023
110185860283,59th St,M,S1400,005,26,2023
1103300509969,Hidden Creek Dr,M,S1400,005,26,2023
110185872015,Pier Cove Ln,M,S1400,005,26,2023
110185887553,NA,NA,S1400,005,26,2023
110185860351,63rd St,M,S1400,005,26,2023
110185869050,Valley Dr,M,S1400,005,26,2023
1104328451452,Serenity Ln,M,S1400,005,26,2023
1103678203629,Glenn Oaks,M,S1400,005,26,2023
110185861022,Park Ln,M,S1400,005,26,2023
110185886780,NA,NA,S1400,005,26,2023
110185861666,120th Ave,M,S1400,005,26,2023
110185861671,120th Ave,M,S1400,005,26,2023
110185862454,Cedar St,M,S1400,005,26,2023
110185873899,Blue Goose Dr,M,S1400,005,26,2023
1103503684394,Quilter's Ct,M,S1400,005,26,2023
1103548734058,Lewis Ln,M,S1400,005,26,2023
110185888479,NA,NA,S1740,005,26,2023
110185869069,Walker Rd,M,S1400,005,26,2023
110185861073,Pine Rd,M,S1400,005,26,2023
110185888075,NA,NA,S1630,005,26,2023
110185871089,Morrison,M,S1400,005,26,2023
110185869510,Gainder Rd,M,S1400,005,26,2023
110185859394,11th St,M,S1400,005,26,2023
110185869466,Elmwood St,M,S1400,005,26,2023
1105061359341,M 89,M,S1200,005,26,2023
110185871507,Woodview Ln,M,S1400,005,26,2023
110185867580,River Rd,M,S1400,005,26,2023
110185868754,Pierce Rd,M,S1400,005,26,2023
110185861428,108th Ave,M,S1400,005,26,2023
110185868753,Pierce Rd,M,S1400,005,26,2023
110185859042,Co Rd 406,C,S1400,005,26,2023
110185869432,Dorothy St,M,S1400,005,26,2023
1106087446122,8th St,M,S1400,005,26,2023
110185862242,Adams Dr,M,S1400,005,26,2023
110185870958,Lakeview Ln,M,S1400,005,26,2023
1106087436271,Allegan St,M,S1200,005,26,2023
110185859374,10th St,M,S1400,005,26,2023
110185870789,Golfview Blvd,M,S1400,005,26,2023
110185869472,Fairway Ct,M,S1400,005,26,2023
110185861798,125th Ave,M,S1400,005,26,2023
1109097585374,Sandy Ridge Ln,M,S1400,005,26,2023
110185872221,Woodstock,M,S1400,005,26,2023
1103686058730,Buttercup Ln,M,S1400,005,26,2023
110185860013,45th St,M,S1400,005,26,2023
110185881347,Bluff Creek Dr,M,S1400,005,26,2023
1103685969296,Hunters Creek Dr,M,S1400,005,26,2023
1103690330514,Pine Trail Ln,M,S1400,005,26,2023
110185887709,NA,NA,S1400,005,26,2023
1106087300725,44th St,M,S1400,005,26,2023
110185862230,Acorn Dr,M,S1400,005,26,2023
110185859913,40th St,M,S1400,005,26,2023
1103503685566,Bear Creek Dr,M,S1400,005,26,2023
110185886814,NA,NA,S1400,005,26,2023
110185883825,Rabbit River Dr,M,S1400,005,26,2023
110185869985,Pioneer Ave,M,S1400,005,26,2023
1103502789352,Spring Ln,M,S1400,005,26,2023
110185870360,Winsted St,M,S1400,005,26,2023
1104357799648,Lincoln Ave,M,S1200,005,26,2023
110185869370,College Ave,M,S1400,005,26,2023
1104485962191,US Hwy 31,U,S1200,005,26,2023
1104485962192,US Hwy 31,U,S1200,005,26,2023
110185870479,Bellwood Dr,M,S1400,005,26,2023
110185871127,Par Four Ct,M,S1400,005,26,2023
110185868882,Russel Ct,M,S1400,005,26,2023
110185870103,Skylark Ct,M,S1400,005,26,2023
110185871402,Veterans Dr,M,S1400,005,26,2023
110185881294,NA,NA,S1400,005,26,2023
110185869579,Harvest Dr,M,S1400,005,26,2023
1104345417351,Creekridge Dr,M,S1400,005,26,2023
110185883382,Cobblestone Rd,M,S1400,005,26,2023
110185886961,NA,NA,S1400,005,26,2023
1103300526828,Northgate Dr,M,S1400,005,26,2023
1103632312304,NA,NA,S1400,005,26,2023
110185860595,Easy Ct,M,S1400,005,26,2023
1103690342301,Winschester St,M,S1400,005,26,2023
110185869525,Geurink Blvd,M,S1400,005,26,2023
110185886872,NA,NA,S1400,005,26,2023
110185859586,22nd St,M,S1400,005,26,2023
110185859605,23rd St,M,S1400,005,26,2023
110185883830,Ravine Woods Ests,M,S1400,005,26,2023
110185871863,Jefferson St,M,S1400,005,26,2023
110185862360,Baker St,M,S1400,005,26,2023
110185869820,Maxwell St,M,S1400,005,26,2023
110185869847,Millers Ln,M,S1400,005,26,2023
110185868520,Mankin Ave,M,S1400,005,26,2023
110185882458,Burgess Bay Dr,M,S1400,005,26,2023
1106271628870,NA,NA,S1750,005,26,2023
1102516524530,Spruce Ln,M,S1400,005,26,2023
110185870499,Blue Jay Ln,M,S1400,005,26,2023
1106087434641,Graafschap,M,S1400,005,26,2023
1103834517336,Cranville,M,S1400,005,26,2023
1103835100251,Grandville,M,S1400,005,26,2023
1104468608529,Lovers Ln,M,S1400,005,26,2023
110185868559,Meadow Ln,M,S1400,005,26,2023
110185869271,Beeline Rd,M,S1400,005,26,2023
11033373591348,Creekwood Dr,M,S1400,005,26,2023
110185860392,65th St,M,S1400,005,26,2023
110185862056,139th Ave,M,S1400,005,26,2023
110185887267,NA,NA,S1400,005,26,2023
110185869811,Maksaba Trl,M,S1400,005,26,2023
110185871409,Waukazoo Trl,M,S1400,005,26,2023
110185860623,Fern Walk,M,S1400,005,26,2023
110185868042,Cherry Walk,M,S1400,005,26,2023
110185883670,Forest Beach,M,S1400,005,26,2023
1102499757899,Sand Castle Vw,M,S1400,005,26,2023
110185886569,NA,NA,S1400,005,26,2023
110185868032,Cherry St,M,S1400,005,26,2023
110185862394,Beech St,M,S1400,005,26,2023
1102499909232,NA,NA,S1400,005,26,2023
110185870675,Deerview Ln,M,S1400,005,26,2023
110185867985,Castle Ave,M,S1400,005,26,2023
110185884111,Heritage Meadow Dr,M,S1400,005,26,2023
110185874851,Clareridge Ct,M,S1400,005,26,2023
1103676770192,Arlene Ln,M,S1400,005,26,2023
1103676770204,Deer Ln,M,S1400,005,26,2023
1103762122272,NA,NA,S1400,005,26,2023
1102500377655,Spruce Ln,M,S1400,005,26,2023
1103678800817,138th Ave,M,S1400,005,26,2023
110185887629,NA,NA,S1400,005,26,2023
110185887315,NA,NA,S1400,005,26,2023
110185887610,NA,NA,S1400,005,26,2023
110185887566,NA,NA,S1400,005,26,2023
110185886810,NA,NA,S1400,005,26,2023
110185886816,NA,NA,S1400,005,26,2023
110185888153,NA,NA,S1740,005,26,2023
110185861513,111th Ave,M,S1400,005,26,2023
11015682269604,Kimberly Ln,M,S1400,005,26,2023
110185888243,NA,NA,S1740,005,26,2023
110185862699,Helen Ave,M,S1400,005,26,2023
110185888271,NA,NA,S1740,005,26,2023
110185871049,Melville Pl,M,S1400,005,26,2023
1103664012020,James St,M,S1400,005,26,2023
110185887711,NA,NA,S1400,005,26,2023
110185871495,Woodland Dr,M,S1400,005,26,2023
1104327586735,Woolyn St,M,S1400,005,26,2023
1102502162766,Avonlea Ln,M,S1400,005,26,2023
110185869258,Bayview Ct,M,S1400,005,26,2023
1104470931209,NA,NA,S1400,005,26,2023
110185862042,138th Ave,M,S1400,005,26,2023
1103692534501,Cornflower Ct,M,S1400,005,26,2023
11011013150485,Silverstone Dr,M,S1400,005,26,2023
1103690343401,NA,NA,S1400,005,26,2023
1102503765090,Birmingham Ave,M,S1400,005,26,2023
1103692535399,NA,NA,S1750,005,26,2023
1104419211143,Mesa Ct,M,S1400,005,26,2023
110185862190,146th Ave,M,S1400,005,26,2023
110185886735,NA,NA,S1400,005,26,2023
11015682126015,Manchester Ct,M,S1400,005,26,2023
11015682125919,Kirkwell St,M,S1400,005,26,2023
11015682169048,Nottingham St,M,S1400,005,26,2023
1102503903092,Fulham Ct,M,S1400,005,26,2023
1102503937831,Buckingham St,M,S1400,005,26,2023
110185861869,128th Ave,M,S1400,005,26,2023
110185860173,54th St,M,S1400,005,26,2023
110185887586,NA,NA,S1400,005,26,2023
1102640117894,Windy Rdg,M,S1400,005,26,2023
1103609754568,53rd,M,S1400,005,26,2023
110185858710,J Dr,M,S1400,005,26,2023
1102868861548,55th St,M,S1400,005,26,2023
1103692300181,Riverbend Trl,M,S1400,005,26,2023
110185883565,Sandy Ridge Ln,M,S1400,005,26,2023
110185861673,120th Ave,M,S1400,005,26,2023
110185861627,118th Ave,M,S1400,005,26,2023
110185859310,Lee St,M,S1400,005,26,2023
1103692309192,Hawthorn,M,S1400,005,26,2023
1102213952292,Butternut Ln,M,S1400,005,26,2023
110185861632,118th Ave,M,S1400,005,26,2023
110185887619,NA,NA,S1400,005,26,2023
110185888040,NA,NA,S1630,005,26,2023
110185887910,NA,NA,S1400,005,26,2023
1103650738681,Pinetree,M,S1400,005,26,2023
1102390438199,Rolling Oaks Ln,M,S1400,005,26,2023
1102390438233,Autumn Wood Dr,M,S1400,005,26,2023
110185871486,Woodland,M,S1400,005,26,2023
110185873123,Big Timber Cir,M,S1400,005,26,2023
110185886629,NA,NA,S1400,005,26,2023
110185887441,NA,NA,S1400,005,26,2023
1102390438116,Windhaven Dr,M,S1400,005,26,2023
110185886973,NA,NA,S1400,005,26,2023
110185883761,Nodding Pine Way,M,S1400,005,26,2023
110185867756,Urfer Dr,M,S1400,005,26,2023
110185861828,126th Ave,M,S1400,005,26,2023
110185887332,NA,NA,S1400,005,26,2023
110185867446,Moore Dr,M,S1400,005,26,2023
110185871361,Sycamore Ct,M,S1400,005,26,2023
110185872132,Shoreline Cir,M,S1400,005,26,2023
110185870737,Florence St,M,S1400,005,26,2023
110185869107,Watson Rd,M,S1400,005,26,2023
110185862945,Julia St,M,S1400,005,26,2023
110185867761,Water St,M,S1400,005,26,2023
110185886696,NA,NA,S1400,005,26,2023
110185871294,Sherwood St,M,S1400,005,26,2023
110185887367,NA,NA,S1400,005,26,2023
110185868744,Parker Dr,M,S1400,005,26,2023
110185867887,Barton St,M,S1400,005,26,2023
110185860599,Eley St,M,S1400,005,26,2023
1105061361499,M 89,M,S1200,005,26,2023
110185862290,Allen St,M,S1400,005,26,2023
11015681666648,Lorna Ln,M,S1400,005,26,2023
110185859602,23rd St,M,S1400,005,26,2023
110185868344,Harter Dr,M,S1400,005,26,2023
110185887368,NA,NA,S1400,005,26,2023
110185859449,14th St,M,S1400,005,26,2023
110185868784,Pulver Dr,M,S1400,005,26,2023
110185870329,Whitney Way,M,S1400,005,26,2023
1106087306549,Joseph St,M,S1400,005,26,2023
1103676771409,Lynn St,M,S1400,005,26,2023
110185859429,13th St,M,S1400,005,26,2023
1105060747232,111th,M,S1400,005,26,2023
1102637900643,Centennial Ct,M,S1400,005,26,2023
110185871819,Hazelwood Dr,M,S1400,005,26,2023
1103692331515,Prairiewood Ct,M,S1400,005,26,2023
110185869219,Andrews Ct,M,S1400,005,26,2023
110185860039,47th St,M,S1400,005,26,2023
110185887051,NA,NA,S1400,005,26,2023
110185883824,Rabbit River Dr,M,S1400,005,26,2023
110185859916,40th St,M,S1400,005,26,2023
110185869419,Diamond Rd,M,S1400,005,26,2023
110185862077,140th Ave,M,S1400,005,26,2023
110185859986,43rd St,M,S1400,005,26,2023
110185886636,NA,NA,S1400,005,26,2023
110185887787,NA,NA,S1400,005,26,2023
110185887734,NA,NA,S1400,005,26,2023
110185868340,Harris Dr,M,S1400,005,26,2023
110185862007,136th Ave,M,S1400,005,26,2023
110185881167,Tulip Tree Ln,M,S1400,005,26,2023
110185887803,NA,NA,S1400,005,26,2023
110185871756,Falconshire Ln,M,S1400,005,26,2023
110185871065,Michigan Ave,M,S1400,005,26,2023
110185862517,Court St,M,S1400,005,26,2023
110185869291,Brigham St,M,S1400,005,26,2023
110185867758,Water St,M,S1400,005,26,2023
110185859341,Oak St,M,S1400,005,26,2023
110185887873,NA,NA,S1400,005,26,2023
1103676771702,Weber Ln,M,S1400,005,26,2023
1103369911521,Starry Ln,M,S1400,005,26,2023
110185859697,29th St,M,S1400,005,26,2023
110185883823,Rabbit Riuer Ln,M,S1400,005,26,2023
1102639221209,Lily Ct,M,S1400,005,26,2023
110185868734,Ottawa Ct,M,S1400,005,26,2023
110185868738,Ottawa Trl,M,S1400,005,26,2023
110185860535,Cove Dr,M,S1400,005,26,2023
110185887472,NA,NA,S1400,005,26,2023
110185887235,NA,NA,S1400,005,26,2023
110185870689,Edgehill,M,S1400,005,26,2023
110185887223,NA,NA,S1400,005,26,2023
1102639236013,Otuna Ct,M,S1400,005,26,2023
110185868332,Harley Ct,M,S1400,005,26,2023
110185870666,Deer Run Cir,M,S1400,005,26,2023
110185870885,Iroquois Trl,M,S1400,005,26,2023
110185862219,147th Ave,M,S1400,005,26,2023
110185860614,Fawn Dr,M,S1400,005,26,2023
1103662277755,Blue Spruce Ln,M,S1400,005,26,2023
110185887707,NA,NA,S1400,005,26,2023
110185887547,Trl End,M,S1400,005,26,2023
1103662276664,Pleasant Rdg,M,S1400,005,26,2023
110185887866,NA,NA,S1400,005,26,2023
110185868607,Mohawk Trl,M,S1400,005,26,2023
1102639290219,Creekside Dr,M,S1400,005,26,2023
1102639290421,Creekside Ct,M,S1400,005,26,2023
1104353822533,Nicholas Dr,M,S1400,005,26,2023
110185869839,Michele Ln,M,S1400,005,26,2023
1103515569366,Lowe Hills Dr,M,S1400,005,26,2023
1103515569451,Loew Hills Dr,M,S1400,005,26,2023
110185869593,Herbert St,M,S1400,005,26,2023
110185871955,Maplewood Dr,M,S1740,005,26,2023
110185870806,Griffith St,M,S1400,005,26,2023
110185867706,State St,M,S1400,005,26,2023
110185867923,Bridge St,M,S1400,005,26,2023
110185871770,Frederick St,M,S1400,005,26,2023
110185868743,Palmer Dr,M,S1400,005,26,2023
110185888064,NA,NA,S1630,005,26,2023
110185871735,Elizabeth St,M,S1400,005,26,2023
1103670183164,Waters Edge Trl,M,S1400,005,26,2023
110185888063,NA,NA,S1630,005,26,2023
1107052501110,Riverwalk Dr,M,S1400,005,26,2023
1103922636429,NA,NA,S1400,005,26,2023
1103716974962,Chippewa Ave,M,S1400,005,26,2023
110185860333,62nd St,M,S1400,005,26,2023
1103670184284,Red Oak Dr,M,S1400,005,26,2023
110185863897,Kings Way,M,S1400,005,26,2023
1103678796371,NA,NA,S1400,005,26,2023
110185887554,NA,NA,S1400,005,26,2023
1103899661215,Lakeshore Dr,M,S1400,005,26,2023
110185871566,Birchmoor Dr,M,S1400,005,26,2023
110185861819,126th Ave,M,S1400,005,26,2023
1103293348787,Peach Creek Ln,M,S1400,005,26,2023
1103571887403,Canopy Ln,M,S1400,005,26,2023
110185888486,NA,NA,S1750,005,26,2023
110185887240,NA,NA,S1400,005,26,2023
11012815115279,Pottawatomie Ridge Dr,M,S1400,005,26,2023
110185872090,Riverside Dr,M,S1400,005,26,2023
110185861473,109th Ave,M,S1400,005,26,2023
1103660299715,Primrose Pl,M,S1400,005,26,2023
110185869849,Minkler Rd,M,S1400,005,26,2023
110185861427,108th Ave,M,S1400,005,26,2023
110185859684,28th St,M,S1400,005,26,2023
110185859742,32nd St,M,S1400,005,26,2023
110185870856,Hillside Dr,M,S1400,005,26,2023
1103676771995,Valley Vista Ln,M,S1400,005,26,2023
110185861759,123rd Ave,M,S1400,005,26,2023
110185861649,119th Ave,M,S1400,005,26,2023
110185869965,Papoose Trl,M,S1400,005,26,2023
1103690319939,Tom Nolan Rd,M,S1400,005,26,2023
110185859833,36th St,M,S1400,005,26,2023
110185859886,39th St,M,S1400,005,26,2023
110185859938,41st St,M,S1400,005,26,2023
1104328908966,Shady Ln,M,S1400,005,26,2023
1103679214467,Bay View Dr,M,S1400,005,26,2023
110185859848,37th St,M,S1400,005,26,2023
110185859476,16th St,M,S1400,005,26,2023
110185859028,3rd St,M,S1400,005,26,2023
110185859531,19th St,M,S1400,005,26,2023
110185887428,NA,NA,S1400,005,26,2023
110185887433,NA,NA,S1400,005,26,2023
1103762112548,NA,NA,S1400,005,26,2023
110185870487,Big Lake Dr,M,S1400,005,26,2023
110185860496,Beck Dr,M,S1400,005,26,2023
110185860498,Beck Rd,M,S1400,005,26,2023
110185870966,Lakewood Blvd,M,S1400,005,26,2023
1103668525505,Timber Ridge Bay Ct,M,S1400,005,26,2023
110185868501,Lorene St,M,S1400,005,26,2023
110185888066,NA,NA,S1630,005,26,2023
110185862578,Eagle Dr,M,S1400,005,26,2023
11033373620076,Falcon Dr,M,S1400,005,26,2023
1103727971724,Voyager Ct,M,S1400,005,26,2023
110185884038,Windsor Woods Dr,M,S1400,005,26,2023
110185887316,NA,NA,S1400,005,26,2023
110185861824,126th Ave,M,S1400,005,26,2023
1103496540146,Lake Shore Dr,M,S1400,005,26,2023
110185859172,8th St,M,S1400,005,26,2023
110185887837,NA,NA,S1400,005,26,2023
110185872076,Ridgeview Dr,M,S1400,005,26,2023
110185872074,Ridgeview Ct,M,S1400,005,26,2023
110185859156,7th St,M,S1400,005,26,2023
110185859136,6th St,M,S1400,005,26,2023
110185859155,7th St,M,S1400,005,26,2023
110185867603,Roger Dr,M,S1400,005,26,2023
110185859171,8th St,M,S1400,005,26,2023
1107052491324,Pasture Ln,M,S1400,005,26,2023
110185886895,NA,NA,S1400,005,26,2023
1103677951509,Electric Ave,M,S1400,005,26,2023
110185870682,Division St,M,S1400,005,26,2023
110185871035,Marshall St,M,S1200,005,26,2023
1106087304735,State Hwy 89,S,S1200,005,26,2023
110185867707,State St,M,S1400,005,26,2023
110185869141,Academy St,M,S1400,005,26,2023
110185881080,Riverfront Plz,M,S1400,005,26,2023
110185858826,State Hwy 40,S,S1200,005,26,2023
110185862756,James St,M,S1400,005,26,2023
110185881030,Park Drive Ct,M,S1400,005,26,2023
110185868856,Ravine Ct,M,S1400,005,26,2023
110185861085,Pine St,M,S1400,005,26,2023
110185886781,NA,NA,S1400,005,26,2023
110185862941,Julia St,M,S1400,005,26,2023
110185862680,Grove St,M,S1400,005,26,2023
110185871384,Thompson St,M,S1400,005,26,2023
110185887691,NA,NA,S1400,005,26,2023
1103690322453,Highpointe Dr,M,S1400,005,26,2023
1104259800525,Highpoint Dr,M,S1400,005,26,2023
1106087305129,Dumont Rd,M,S1400,005,26,2023
110185861731,122nd Ave,M,S1400,005,26,2023
110185868021,Cherry Ln,M,S1400,005,26,2023
110185861631,Autumn Trl,M,S1400,005,26,2023
110185864816,Laura St,M,S1400,005,26,2023
110185859657,26th St,M,S1400,005,26,2023
110185861075,Pine Rd,M,S1400,005,26,2023
110185867803,Wells Rd,M,S1400,005,26,2023
1102501904070,Railside Dr,M,S1400,005,26,2023
110185861584,116th Ave,M,S1200,005,26,2023
110185859668,27th St,M,S1400,005,26,2023
